id
10.1785/gssrl.73.6.930
10.1785/gssrl.74.2.107
10.1785/gssrl.74.3.279
10.1785/gssrl.74.3.305
10.1785/gssrl.74.4.393
10.1785/gssrl.75.2.173
10.1785/gssrl.75.5.587
10.1785/gssrl.75.5.607
10.1785/gssrl.76.2.140
10.1785/gssrl.76.3.299
10.1785/gssrl.76.3.331
10.1785/gssrl.76.4.426
10.1785/gssrl.76.4.432
10.1785/gssrl.76.4.489
10.1785/gssrl.77.1.74
10.1785/gssrl.77.2.134
10.1785/gssrl.77.3.389
10.1785/gssrl.77.5.544
10.1785/gssrl.77.6.723
10.1785/gssrl.77.6.755
10.1785/gssrl.78.1.37
10.1785/gssrl.78.2.201
10.1785/gssrl.78.6.579
10.1785/gssrl.79.1.20
10.1785/gssrl.79.2.194
10.1785/gssrl.79.5.608
10.1785/gssrl.79.6.830
10.1785/gssrl.80.1.81
10.1785/gssrl.80.2.233
10.1785/gssrl.80.2.243
10.1785/gssrl.80.6.977
10.1785/gssrl.81.1.113
10.1785/gssrl.81.1.99
10.1785/gssrl.81.4.571
10.1785/gssrl.81.6.907
10.1785/gssrl.82.3.449
10.17850/njg95-1-02
10.17850/njg95-3-09
10.17850/njg96-1-01
10.17850/njg97-2-03
10.1786/080844542445
10.17863/CAM.11283
10.17863/CAM.11472
10.17863/CAM.16125
10.17863/CAM.16307
10.17863/CAM.26
10.17863/CAM.4926
10.17863/CAM.567
10.17863/CAM.5797
10.17863/CAM.7138
10.17863/CAM.7489
10.17863/cam.32
10.17863/cam.5797
10.1787/011766488208
10.1787/146528313656
10.1787/151634666253
10.1787/16812336
10.1787/177754708811
10.1787/18147364
10.1787/18166873
10.1787/1999124x
10.1787/20725345
10.1787/20737009
10.1787/2074336x
10.1787/20752288-2009-table-pol
10.1787/20752288-table-pol
10.1787/20755120-table1
10.1787/20792581
10.1787/224864018517
10.1787/233456804045
10.1787/263550547141
10.1787/2e2f4eea-en
10.1787/348880554402
10.1787/40674618616
10.1787/406746186162
10.1787/456125276116
10.1787/548724153767
10.1787/550623158455
10.1787/5jlswbwvwqjf-en
10.1787/5jlz9h56dvq7-en
10.1787/5jlz9h56dvq7-en</nowiki>
10.1787/5jxrjncwxv6j-en
10.1787/5jxv9f651hvj-en
10.1787/5jxx054fv20v-en
10.1787/5k4818gt720p-en
10.1787/5k9csfs90fr4-en
10.1787/5k9csvw87ckh-en
10.1787/5k9ffbqlvk0r-en
10.1787/5kg0ps8cq8q6-en
10.1787/5kg51mc6k98r-en
10.1787/5kg9mq4f4627-en
10.1787/5kg9mq4wlzkk-en
10.1787/5kgcf71l188x-en
10.1787/5kghrjm8s142-en
10.1787/5kghwnhkkjs8-en
10.1787/5kghzxpt6g6f-en
10.1787/5kmd40wl1t5f-en
10.1787/5kmms0t7p1ms-en
10.1787/603233448430
10.1787/787686341561
10.1787/8643de7e-en
10.1787/888932381684
10.1787/888932799836
10.1787/888933224163
10.1787/888933225312
10.1787/888933274408
10.1787/888933429333
10.1787/888933429639
10.1787/978-9264241480-en
10.1787/9786264201156-en
10.1787/9789264032125-en
10.1787/9789264039803-en
10.1787/9789264044197
10.1787/9789264067479-en
10.1787/9789264070660-en
10.1787/9789264073371-en
10.1787/9789264076860-7-en
10.1787/9789264083479-5-en
10.1787/9789264095090-en
10.1787/9789264096660-7-en
10.1787/9789264100688-en
10.1787/9789264104204-en
10.1787/9789264119536-en
10.1787/9789264167001-en
10.1787/9789264175358-en
10.1787/9789264178748-en
10.1787/9789264179455-en
10.1787/9789264179806-en
10.1787/9789264185296-en
10.1787/9789264188686-en
10.1787/9789264191655-en
10.1787/9789264199040-en
10.1787/9789264201392-en
10.1787/9789264201425-en
10.1787/9789264202054-en
10.1787/9789264202719-en:
10.1787/9789264208292-en
10.1787/9789264208834-en
10.1787/9789264216525-en
10.1787/9789264225428-en
10.1787/9789264227200-en
10.1787/9789264230040-en
10.1787/9789264239012-en
10.1787/9789264239487-en
10.1787/9789264241046-en
10.1787/9789264241244-en
10.1787/9789264241688-en
10.1787/9789264241695-en
10.1787/9789264246591-en
10.1787/9789264248571-en
10.1787/9789264251847-en
10.1787/9789264257498-en
10.1787/9789264258051-en
10.1787/9789264265400-en
10.1787/9789264266971-en
10.1787/9789264269125-3-en
10.1787/9789264275898-en
10.1787/9789282108116-en
10.1787/998febf6-en
10.1787/aeo-2002-en
10.1787/aeo-2010-en
10.1787/aeo-2015-en
10.1787/clp-10-5kmjlgt6j0wj
10.1787/ctt-2014-en
10.1787/ctt-2018-en
10.1787/d8b068b4-en
10.1787/data-00061-en
10.1787/data-00544-en
10.1787/eag-2015-en
10.1787/eag-2017-en
10.1787/eco_studies-2010-5km33scz5rjj
10.1787/eco_studies-v2005-art3-en
10.1787/eco_surveys-chl-2013-en
10.1787/eco_surveys-est-2015-en
10.1787/eco_surveys-fra-1991-en
10.1787/eco_surveys-isr-2011-en
10.1787/entrepreneur_aag-2015-en
10.1787/factbook-2010-en
10.1787/factbook-2013-en
10.1787/growth-2005-5-en
10.1787/growth-2006-en
10.1787/health_glance-2009-en
10.1787/health_glance-2011-en
10.1787/health_glance_eur-2016-50-en
10.1787/mtc_cond-2014-en
10.1787/observer-v2008-2-en
10.1787/pension_glance-2017-en
10.1787/reg_glance-2013-graph37-en
10.1787/soc_glance-2014-en
10.1787/sti_scoreboard-2013-en
10.1787/sti_scoreboard-2015-en
10.1787/tour-2012-56-en
10.1787/tpg-2010-en
10.1787/uranium-2016-en
10.17877/DE290R-2007
10.17877/de290r-2007
10.17886/EpiBull-2018-01
10.17892/app.2016.0002
10.17920/P9.pubref''
10.17925/EE.2013.09.02.116
10.17925/EOR.2014.08.01.31
10.17925/eor.2017.11.01.59
10.17925/ohr.2009.05.1.61
10.17951/rh.2016.0.25
10.17953/aicr.12.1.3723328898018383
10.17953/aicr.15.4.133g8x7135072136
10.17953/aicr.20.2.cx721603357142j8
10.17953/aicr.21.2.k36m1485r3062510
10.17953/aicr.22.2.q2p4q7v140170536
10.17953/aicr.23.1.x7035734612286m5
10.17953/aicr.23.3.n54560014066th1h
10.17953/aicr.23.3.p52341016666h822
10.17953/aicr.26.2.2428722t48470808
10.17953/aicr.28.4.72452hlp054w7033
10.17953/aicr.29.1.45m12720183924t2
10.17953/aicr.33.4.2832x77334756478
10.17953/aicr.34.1.4036724589013702
10.17953/aicr.34.2.y02775k6713t0573
10.17953/aicr.35.1.04638323085j4659
10.17953/aicr.35.4.x500172017344j30
10.17953/aicrj.39.4.gaertner
10.17953/aicrj.41.1.mager
10.17953/amer.1.2.n6680j28804v3g61
10.17953/amer.13.1.21h54l86268n023n
10.17953/amer.14.1.gh65433165261483
10.17953/amer.15.1.7213030j5644rx25
10.17953/amer.20.1.b6303611u06ur125
10.17953/amer.21.3.q050756h25525n72
10.17953/amer.22.2.5383143vq7222t92
10.17953/amer.24.3.c6gw757334m16p2p</nowiki>
10.17953/amer.25.1.p5274h67q1l1077k
10.17953/amer.29.1.l15512728mj65738
10.17953/amer.30.2.g77l0uwqm58rl860
10.17953/amer.30.3.91141667736gm401
10.17953/amer.33.1.3246116125188729
10.17953/amer.33.1.b07m55023p73147q
10.17953/amer.33.2.y263745731125524
10.17953/amer.34.3.d03g386u007n286w
10.17953/amer.38.1.23321806671n0k0m
10.17953/amer.39.3.7071616487706160
10.17953/amer.5.2.65n03n2ru0x63026
10.17996/anc.2.1_61
10.18001/TRS.1.1.4
10.18005/JAEB0302003
10.18035/emj.v2i3.202
10.18043/ncm.76.5.299
10.18046/recs.i18.2053
10.18052/www.scipress.com/ILCPA.36.67
10.18052/www.scipress.com/ILNS.43.27
10.18052/www.scipress.com/ILSHS.63.105
10.18052/www.scipress.com/ilcpa.13.8
10.18055/Finis2209
10.18055/Finis2492
10.18060/17887
10.18060/7909.0004
10.18061/1811/63996
10.18061/dsq.v23i3/4.437
10.18061/dsq.v29i3.940
10.18061/dsq.v31i4.1729
10.18061/dsq.v32i1.3031
10.18061/dsq.v34i2.4252
10.18061/dsq.v34i2.4253
10.18061/dsq.v36i3.5135
10.18063/JMDS.2015.01.002
10.18063/JMDS.2015.01.009
10.18080/ajtde.v2n4.75
10.18088/ejbmr.1.4.2015.pp1-6
10.18111/9789284414024
10.18111/9789284414581
10.18111/9789284414727
10.18111/9789284416226
10.18111/9789284416899
10.18111/9789284417384
10.18111/9789284418145
10.18111/9789284418428
10.18111/9789284419029
10.18113/S1QG64
10.18128/D050.V12.0
10.18128/d050.v12.0
10.18130/V3VQ22
10.18146/2213-0969.%Y.83
10.18146/2213-0969.2015.JETHC083
10.18148/srm/2010.v4i3.4278
10.18148/srm/2013.v7i1.5098
10.18148/srm/2013.v7i3.5458
10.18148/srm/2016.v10i2.6274
10.18172/cig.3209
10.18172/cig.3235
10.18172/jes.160
10.18176/jiaci.0002
10.18176/jiaci.0135
10.181857605230683/641124802637292/
10.18195/issn.0312-3162.25(1).2008.095-106
10.18195/issn.0312-3162.27(1).2012.001-006
10.18195/issn.0312-3162.28(2).2013.141-143
10.18195/issn.0312-3162.30(2).2015.144-150
10.18195/issn.0312-3162.32(1).2017.029-100
10.18195/issn.0313-122x.61.2000.371-448
10.18203/2320-6012.ijrms20151231
10.18203/2349-2902.isj20151094
10.18203/2349-2902.isj20173407
10.18203/2349-2902.isj20175553
10.18203/2349-3291.ijcp20163704
10.18203/2394-6040.ijcmph20151583
10.18203/2394-6040.ijcmph20162030
10.18203/issn.2454-2156.intjscirep20150196
10.18203/issn.2454-5929.ijohns20160207
10.18235/0000397
10.18240/ijo.2016.02.23
10.18240/ijo.2016.03.25
10.18240/ijo.2016.06.16
10.18257/raccefyn.239
10.18260/p.25571
10.18261/issn.1504-3118-2018-01-04
10.18267/j.pep.425
10.18268/bsgm2016v68n3a2
10.18268/bsgm2016v68n3a3
10.18282/amor:v2:i4.58
10.18290/rh.2016.64.11-11
10.18290/sn.2016.34-9
10.18295/squmj.2016.17.01.022
10.18297/etd/1549
10.18332/tpc/60650
10.18332/tpc/78508
10.18352/bmgn-lchr.1562
10.18352/bmgn-lchr.2421
10.18352/bmgn-lchr.3647
10.18352/bmgn-lchr.3767/
10.18352/bmgn-lchr.5790
10.18352/bmgn-lchr.7417/galley/7464/download
10.18352/bmgn-lchr.8359/
10.18352/dze.10126/
10.18352/dze.8122
10.18352/dze.9937/
10.18352/erlacs.9233
10.18352/erlacs.9637
10.18352/ijc.108
10.18352/ijc.189
10.18352/ijc.252
10.18352/ijc.458
10.18352/ijc.593/
10.18352/ijc.673
10.18352/ijc.673/
10.18352/ijc.76/
10.18352/ijca.200
10.18352/ijca.200/galley/208/download/
10.18352/lq.7744
10.18352/lq.7744/
10.18352/lq.7835/
10.18352/lq.7874/
10.18352/lq.7883/
10.18352/lq.7972/
10.18352/lq.9911
10.18352/relief.685/
10.18352/rg.9255
10.18352/rg.9255/galley/10338/download/
10.18352/studium.9285/
10.18352/studium.9291
10.18352/tseg.629
10.18352/tseg.63/
10.18352/ulr.300
10.18353/crustacea.26.0_103
10.18353/crustacea.44.0_75
10.18356/10695889-en
10.18356/b9466ffc-en
10.18374/ejm-15-2.5
10.18378/rvads.v10i4.3398
10.18383/j.tom.2015.00166
10.18388/abp.2014_857
10.18388/abp.2014_870
10.18399/acta.2012.15.2.003
10.18409/jas.v7i1.42
10.18411/a-2017-023
10.18419/opus-4639
10.18419/opus-6540
10.18419/opus-8479
10.18429/JACoW-IPAC2016-WEPMW009
10.18429/jacow-ipac2016-wepor006
10.18429/jacow-ipac2017-tuzb1
10.18433/J30C7D
10.18433/j30593
10.18433/j30c7d
10.18433/j31309
10.18433/j37c7k
10.18433/j3831v
10.18433/j38w25
10.18433/j3ds3r
10.18433/j3h03r
10.18433/j3k308
10.18433/j3pp4k
10.18434/T4D303
10.18435/B5059J
10.18435/B50M2C
10.18435/B53W22
10.18435/B54D49
10.18435/B5D598
10.18435/B5PP41
10.18435/B5T88N
10.18435/b5cc78
10.18441/ind.v27i0.141-159
10.18441/ind.v28i0.359-393
10.18452/17233
10.18454/IRJ.2015.42.212
10.18454/IRJ.2016.43.143
10.18473/lepi.69i2.a10
10.18473/lepi.69i4.a4
10.18473/lepi.71
10.18473/lepi.v65i2.a4
10.18473/lepi.v65i4.a2
10.18473/lepi.v66i2.a4
10.18473/lepi.v67i3.a6
10.18473/lepi.v68i1.a8
10.18473/lepi.v68i2.a2
10.18474/0749-8004-32.4.421
10.18474/0749-8004-38.4.545
10.18474/0749-8004-47.1.95
10.18475/cjos.v43i1.a4
10.18475/cjos.v43i1.a8
10.18475/cjos.v43i1.a9
10.18475/cjos.v43i2.a1
10.18475/cjos.v44i1.a13
10.18475/cjos.v44i2.a4
10.18475/cjos.v44i3.a2
10.18475/cjos.v44i3.a3
10.18475/cjos.v45i1.a12
10.18475/cjos.v47i1.a7
10.18475/cjos.v47i3.a4
10.18475/cjos.v48i1.a7
10.18475/cjos.v49i1.a6
10.18476/pale.11.a1
10.18476/pale.v10.a1
10.18476/pale.v10.a10
10.18476/pale.v10.a3
10.18476/pale.v10.a7
10.18476/pale.v10.a8
10.18476/pale.v9.a1
10.18476/pale.v9.a5
10.18476/pale.v9.a7
10.18476/sbna.v10.a3
10.18476/sbna.v9.a1
10.18476/sbna.v9.a2
10.18494/sam.2018.1800
10.18500/1819-7663-2017-17-2-100-104
10.18520/cs/v110/i3/363-372
10.18520/cs/v110/i6/1105-1107
10.18520/cs/v113/i04/610-612
10.18520/v109/i6/1061-1069
10.18533/journal.v5i6.948
10.18535/ijecs/v5i9.42
10.18535/ijsshi/v3i4.7
10.18535/jmscr/v4i10.118
10.18535/jmscr/v5i7.135
10.18536/jge.2017.04.02.01.08
10.18546/RFA.02.1.12
10.18546/ijdegl.04.3.03
10.18546/ijdegl.05.1.04
10.18546/ijdegl.06.3.05
10.18547/gcb.2016.vol2.iss1.e59
10.18549/PharmPract.2016.01.708
10.18552/joaw.v1i1.10
10.18553/jmcp.2003.9.3.232
10.18553/jmcp.2008.14.3.318
10.18553/jmcp.2012.18.s5-b.1
10.18553/jmcp.2013.19.7.542
10.18553/jmcp.2014.20.1.76
10.18553/jmcp.2016.22.10-a-s.s3
10.18553/jmcp.2016.22.4.339
10.18563/pv.2.4.157-190
10.18563/pv.38.1.e1
10.18563/pv.38.2.e3
10.18563/pv.39.1.e2
10.18563/pv.39.1.e3
10.18563/pv.39.2.e2
10.18563/pv.39.2.e5
10.18563/pv.40.1.e2
10.18563/pv.40.2.e1
10.18563/pv.40.2.e2
10.18563/pv.40.2.e3
10.18563/pv.40.3.e1
10.18563/pv.41.1.e1
10.18563/pv.41.1.e2
10.18563/pv.41.1.e3
10.18563/pv.41.2.e1
10.18564/jasss.1585
10.18564/jasss.2720
10.18573/j.2016.10065
10.18573/j.2017.10192
10.18574/nyu/9781479868858.001.0001/upso-9781479868858-chapter-004
10.18574/nyu/9781479868858.003.0004
10.18584/iipj.2014.5.3.6
10.18584/iipj.2016.7.1.3
10.18584/iipj.2017.8.2.1
10.18617/liinc.v4i2.280
10.18632/aging.100011
10.18632/aging.100042
10.18632/aging.100098
10.18632/aging.100131
10.18632/aging.100157
10.18632/aging.100191
10.18632/aging.100200
10.18632/aging.100201
10.18632/aging.100222
10.18632/aging.100253
10.18632/aging.100265
10.18632/aging.100293
10.18632/aging.100380
10.18632/aging.100423
10.18632/aging.100446
10.18632/aging.100521
10.18632/aging.100542
10.18632/aging.100545
10.18632/aging.100581
10.18632/aging.100593
10.18632/aging.100594
10.18632/aging.100616
10.18632/aging.100621
10.18632/aging.100640
10.18632/aging.100742
10.18632/aging.100744
10.18632/aging.100799
10.18632/aging.100809
10.18632/aging.100838
10.18632/aging.100859
10.18632/aging.100866
10.18632/aging.100943
10.18632/aging.100968
10.18632/aging.100991
10.18632/aging.101005
10.18632/aging.101020
10.18632/aging.101027
10.18632/aging.101100
10.18632/aging.101217
10.18632/aging.101268
10.18632/aging.101382
10.18632/oncoscience.109
10.18632/oncoscience.159
10.18632/oncoscience.44
10.18632/oncoscience.64
10.18632/oncotarget.10014
10.18632/oncotarget.100902
10.18632/oncotarget.101105
10.18632/oncotarget.10316
10.18632/oncotarget.10419
10.18632/oncotarget.10434
10.18632/oncotarget.10512
10.18632/oncotarget.10786
10.18632/oncotarget.10913
10.18632/oncotarget.1094
10.18632/oncotarget.1099
10.18632/oncotarget.11099
10.18632/oncotarget.11330
10.18632/oncotarget.11346
10.18632/oncotarget.11594
10.18632/oncotarget.11622
10.18632/oncotarget.11729
10.18632/oncotarget.1176
10.18632/oncotarget.11797
10.18632/oncotarget.12050
10.18632/oncotarget.12204
10.18632/oncotarget.12211
10.18632/oncotarget.12287
10.18632/oncotarget.13161
10.18632/oncotarget.13399
10.18632/oncotarget.13654
10.18632/oncotarget.137
10.18632/oncotarget.13904
10.18632/oncotarget.14070
10.18632/oncotarget.1408
10.18632/oncotarget.14282
10.18632/oncotarget.1444
10.18632/oncotarget.1457
10.18632/oncotarget.14594
10.18632/oncotarget.14723
10.18632/oncotarget.14755
10.18632/oncotarget.14850
10.18632/oncotarget.15098
10.18632/oncotarget.15108
10.18632/oncotarget.1538
10.18632/oncotarget.1549
10.18632/oncotarget.15547
10.18632/oncotarget.1555
10.18632/oncotarget.15603
10.18632/oncotarget.15800
10.18632/oncotarget.15871
10.18632/oncotarget.1600
10.18632/oncotarget.1615
10.18632/oncotarget.16734
10.18632/oncotarget.1675
10.18632/oncotarget.17118
10.18632/oncotarget.17206
10.18632/oncotarget.1723
10.18632/oncotarget.1782
10.18632/oncotarget.17837
10.18632/oncotarget.17975
10.18632/oncotarget.1850
10.18632/oncotarget.1862
10.18632/oncotarget.18627
10.18632/oncotarget.1908
10.18632/oncotarget.19085
10.18632/oncotarget.1917
10.18632/oncotarget.1945
10.18632/oncotarget.1968
10.18632/oncotarget.1974
10.18632/oncotarget.19833
10.18632/oncotarget.19956
10.18632/oncotarget.20272
10.18632/oncotarget.20300
10.18632/oncotarget.20819
10.18632/oncotarget.2095
10.18632/oncotarget.21492
10.18632/oncotarget.21674
10.18632/oncotarget.21740
10.18632/oncotarget.2233
10.18632/oncotarget.2252
10.18632/oncotarget.22637
10.18632/oncotarget.22704
10.18632/oncotarget.2279
10.18632/oncotarget.22814
10.18632/oncotarget.233
10.18632/oncotarget.2404
10.18632/oncotarget.2405
10.18632/oncotarget.2429
10.18632/oncotarget.24312
10.18632/oncotarget.2478
10.18632/oncotarget.250
10.18632/oncotarget.2511
10.18632/oncotarget.2542
10.18632/oncotarget.256
10.18632/oncotarget.260
10.18632/oncotarget.2712
10.18632/oncotarget.2779
10.18632/oncotarget.278
10.18632/oncotarget.279
10.18632/oncotarget.2793
10.18632/oncotarget.2803
10.18632/oncotarget.2831
10.18632/oncotarget.2880
10.18632/oncotarget.290
10.18632/oncotarget.2924
10.18632/oncotarget.2963
10.18632/oncotarget.2999
10.18632/oncotarget.300
10.18632/oncotarget.3041
10.18632/oncotarget.3080
10.18632/oncotarget.3097
10.18632/oncotarget.3185
10.18632/oncotarget.3209
10.18632/oncotarget.3267
10.18632/oncotarget.3304
10.18632/oncotarget.3311
10.18632/oncotarget.3354
10.18632/oncotarget.3375
10.18632/oncotarget.338
10.18632/oncotarget.3401
10.18632/oncotarget.3480
10.18632/oncotarget.3541
10.18632/oncotarget.355
10.18632/oncotarget.3551
10.18632/oncotarget.3699
10.18632/oncotarget.3849
10.18632/oncotarget.3854
10.18632/oncotarget.389
10.18632/oncotarget.3899
10.18632/oncotarget.3946
10.18632/oncotarget.3973
10.18632/oncotarget.3983
10.18632/oncotarget.4028
10.18632/oncotarget.4113
10.18632/oncotarget.4149
10.18632/oncotarget.4164
10.18632/oncotarget.417
10.18632/oncotarget.4184
10.18632/oncotarget.434
10.18632/oncotarget.4509
10.18632/oncotarget.4640
10.18632/oncotarget.4695
10.18632/oncotarget.4743
10.18632/oncotarget.4746
10.18632/oncotarget.4876
10.18632/oncotarget.4903
10.18632/oncotarget.4993
10.18632/oncotarget.5080
10.18632/oncotarget.5145
10.18632/oncotarget.525
10.18632/oncotarget.5267
10.18632/oncotarget.547
10.18632/oncotarget.5492
10.18632/oncotarget.5500
10.18632/oncotarget.5685
10.18632/oncotarget.5740
10.18632/oncotarget.5784
10.18632/oncotarget.5864
10.18632/oncotarget.5958
10.18632/oncotarget.5970
10.18632/oncotarget.6081
10.18632/oncotarget.6154
10.18632/oncotarget.6175
10.18632/oncotarget.6330
10.18632/oncotarget.6422
10.18632/oncotarget.659
10.18632/oncotarget.6737
10.18632/oncotarget.6762
10.18632/oncotarget.6804
10.18632/oncotarget.6809
10.18632/oncotarget.6857
10.18632/oncotarget.688
10.18632/oncotarget.689
10.18632/oncotarget.6949
10.18632/oncotarget.7030
10.18632/oncotarget.7034
10.18632/oncotarget.7145
10.18632/oncotarget.7163
10.18632/oncotarget.7185
10.18632/oncotarget.7223
10.18632/oncotarget.7268
10.18632/oncotarget.7288
10.18632/oncotarget.7383
10.18632/oncotarget.7558
10.18632/oncotarget.7900
10.18632/oncotarget.7910
10.18632/oncotarget.7949
10.18632/oncotarget.8166
10.18632/oncotarget.8290
10.18632/oncotarget.844
10.18632/oncotarget.8773
10.18632/oncotarget.8789
10.18632/oncotarget.8831
10.18632/oncotarget.9057
10.18632/oncotarget.9082
10.18632/oncotarget.9263
10.18632/oncotarget.9326
10.18632/oncotarget.9636
10.18632/oncotarget.9646
10.18632/oncotarget.9686
10.18632/oncotarget.9825
10.18637/jss.v005.i08
10.18637/jss.v008.i14
10.18637/jss.v011.b06
10.18637/jss.v011.i03
10.18637/jss.v011.i04
10.18637/jss.v011.i05
10.18637/jss.v016.b02
10.18637/jss.v018.i05
10.18637/jss.v023.i07
10.18637/jss.v025.i03
10.18637/jss.v027.i07
10.18637/jss.v030.b07
10.18637/jss.v032.i05
10.18637/jss.v033.i06
10.18637/jss.v040.i01
10.18637/jss.v040.i08
10.18637/jss.v048.i05
10.18637/jss.v059.i10
10.18637/jss.v061.b01
10.18637/jss.v064.i09
10.18637/jss.v069.i05
10.18637/jss.v076.i01
10.18647/1337/jjs-1987
10.18647/490/JJS-1963
10.18647/549/JJS-1967
10.18662/po/2015.0602.04
10.18665/sr.22408
10.18666/JLR-2013-V45-I5-4367
10.18688/aa155-7-71
10.18688/aa177-1-11
10.18688/aa177-1-18
10.18688/aa177-9-69
10.18697/ajfand.77.16680
10.18699/vj15.036
10.18725/OPARU-1773
10.18725/OPARU-4188
10.18732/h2xt07
10.18737/M73C7X
10.18737/M73P4W
10.18737/M76K6J
10.18737/M78P5T
10.18737/M7HP4M
10.18737/M7K890
10.18737/M7M02W
10.18737/M7MW37
10.18737/M7NS3H
10.18737/M7QK5T
10.18737/M7W90Q
10.18737/M7Z881
10.18737/M7ZC82
10.18740/S49G6R
10.18773/austprescr.1995.064
10.18773/austprescr.1996.063
10.18773/austprescr.1997.008
10.18773/austprescr.1999.008
10.18773/austprescr.2000.144
10.18773/austprescr.2003.063
10.18773/austprescr.2007.008
10.18773/austprescr.2009.048
10.18773/austprescr.2009.049
10.18773/austprescr.2010.066
10.18773/austprescr.2015.034
10.18773/austprescr.2015.038
10.18773/austprescr.2015.039
10.18773/austprescr.2015.055
10.18773/austprescr.2015.072
10.18773/austprescr.2016.006
10.18773/austprescr.2016.019
10.18773/austprescr.2017.013
10.18775/ijmsba.1849-5664-5419.2014.34.1006
10.18778/1508-1117.25.08
10.18778/1899-2226.20.4.04
10.18781/r.mex.fit.1606-1
10.18782/2320-7051.2230
10.18785/gcr.1902.06
10.18785/grr.0502.02
10.18785/grr.0502.04
10.18785/grr.0803.12
10.18785/grr.0901.08
10.18785/ojhe.0802.07
10.18785/ojhe.1101.03
10.18796/0041-5790-2016-2-25-29
10.18801/jmsmr.020116.09
10.18814/epiiugs/1999/v22i3/62771
10.18814/epiiugs/2016/v39i4/103886
10.18820/2519593X/pie.v34i2.2
10.18832/kp2008019
10.18832/kp2016012
10.18832/kp201720
10.18848/1447-9494/cgp/v16i04/46223
10.18848/1447-9508/CGP/v05i05/42109
10.18848/1833-1866/cgp/v06i01/35978
10.18848/2327-0144/cgp/v19i01/49144
10.18869/acadpub.ijrr.14.4.331
10.18874/jjrs.14.2-3.1987.129-159
10.18874/jjrs.18.4.1991.377-400
10.18874/jjrs.22.1-2.1995.17-48
10.18874/jjrs.22.3-4.1995.417-458
10.18874/jjrs.3.1.1976.41-62
10.18874/jjrs.41.1.2014.191-217
10.1888/0333750888
10.1888/0333750888/1845
10.1888/0333750888/1940
10.1888/0333750888/2626
10.1888/0333750888/2862
10.1888/0333750888/3428
10.1888/0333750888/3429
10.1888/0333750888/3440
10.1888/0333750888/3736
10.1888/0333750888/3815
10.1888/0333750888/3837
10.1888/0333750888/4039
10.1888/0333750888/4101
10.1888/0333750888/4594
10.1888/0333750888/4650
10.1888/0333750888/5156
10.1888/0333750888/5158
10.1888/0333750888/5314
10.1888/0333750888/5323
10.1888/0333750888/5403
10.1889/1.1828693/abstract
10.1889/1.1831776
10.1889/1.1831876
10.1889/1.1831895/full
10.1889/1.1832193
10.1889/1.1832941
10.1889/1.1833686
10.1889/1.1985000
10.1889/1.2036540/full
10.1889/1.2036612
10.1889/1.2166833
10.1889/1.2433159
10.1889/1.2433175
10.1889/1.2433233
10.1889/1.2433239
10.1889/1.2785199/abstract
10.1889/1.2835033
10.1889/1.3069822
10.1889/1.3256881
10.1889/1.3256911
10.1889/1.3256930
10.1889/JSID16.10.1041/abstract
10.1889/JSID19.10.658/abstract
10.1889/JSID19.2.129
10.1889/JSID19.2.129/abstract
10.1889/jsid16.10.1041
10.1890/0012-9615%282000%29070%5B0237%3ASIOGAO%5D2.0.CO%3B2
10.1890/0012-9615(1997)067[0045:EATOPC]2.0.CO;2
10.1890/0012-9615(1997)067[0089:POPONL]2.0.CO;2
10.1890/0012-9615(1998)068[0487:PSAFDO]2.0.CO;2
10.1890/0012-9615(1999)069[0025:EPSIHS]2.0.CO;2
10.1890/0012-9615(2000)070[0101:VRTSVI]2.0.CO;2
10.1890/0012-9615(2000)070[0237:SIOGAO]2.0.CO;2
10.1890/0012-9615(2000)070[0311:TEASSD]2.0.CO;2
10.1890/0012-9615(2000)070[0353:feones]2.0.co;2
10.1890/0012-9615(2001)071[0027:LARIOH]2.0.CO;2
10.1890/0012-9615(2001)071[0137:CDPOPA]2.0.CO;2
10.1890/0012-9615(2001)071[0587:IBMINZ]2.0.CO;2
10.1890/0012-9615(2001)071[0615:fefadb]2.0.co;2
10.1890/0012-9615(2002)072[0095:PFRDBH]2.0.CO;2
10.1890/0012-9615(2002)072[0151:PROILT]2.0.CO;2
10.1890/0012-9615(2003)073[0027:eoabds]2.0.co;2
10.1890/0012-9615(2006)076[0503:GVICSI]2.0.CO;2
10.1890/0012-9623%282000%29081%5B0223%3AC%5D2.0.CO%3B2
10.1890/0012-9623%282008%2989%5B266%3AROR%5D2.0.CO%3B2
10.1890/0012-9623(1999)080[0016:A]2.0.CO;2
10.1890/0012-9623(2000)081[0255:C]2.0.CO;2
10.1890/0012-9623(2003)84[13:HTO]2.0.CO;2
10.1890/0012-9623(2003)84[40:AHOTES]2.0.CO;2
10.1890/0012-9623(2003)84[40:ahotes]2.0.co;2
10.1890/0012-9623(2005)86[301:ahotes]2.0.co;2
10.1890/0012-9623(2006)87[357:RCAMCE]2.0.CO;2
10.1890/0012-9623(2006)87[380:WMAEI]2.0.CO;2
10.1890/0012-9623(2006)87[47:AHOTES]2.0.CO;2
10.1890/0012-9623(2007)88%5B50%3AUFCAFW%5D2.0.CO%3B2
10.1890/0012-9623(2007)88[50:UFCAFW]2.0.CO;2
10.1890/0012-9623(2007)88[72:AHOTES]2.0.CO;2
10.1890/0012-9623(2008)89[39:AHOTES]2.0.CO;2
