10.1182/blood-2007-03-079913	0006-4971
10.1182/blood-2007-03-080044	0006-4971
10.1182/blood-2007-03-080523	0006-4971
10.1182/blood-2007-03-082578	0006-4971
10.1182/blood-2007-03-083048	0006-4971
10.1182/blood-2007-04-077412	0006-4971
10.1182/blood-2007-04-083196	0006-4971
10.1182/blood-2007-04-083402	0006-4971
10.1182/blood-2007-04-083501	0006-4971
10.1182/blood-2007-04-084186	0006-4971
10.1182/blood-2007-04-084434	0006-4971
10.1182/blood-2007-04-084533	0006-4971
10.1182/blood-2007-04-088120	0006-4971
10.1182/blood-2007-05-086934	0006-4971
10.1182/blood-2007-05-088310	0006-4971
10.1182/blood-2007-05-088443	0006-4971
10.1182/blood-2007-05-092098	0006-4971
10.1182/blood-2007-05-092304	0006-4971
10.1182/blood-2007-05-092718	0006-4971
10.1182/blood-2007-05-093419	0006-4971
10.1182/blood-2007-06-093278	0006-4971
10.1182/blood-2007-06-093906	0006-4971
10.1182/blood-2007-06-094151	0006-4971
10.1182/blood-2007-06-095331	0006-4971
10.1182/blood-2007-06-095398	0006-4971
10.1182/blood-2007-06-097030	0006-4971
10.1182/blood-2007-06-097287	0006-4971
10.1182/blood-2007-06-097410	0006-4971
10.1182/blood-2007-06-097907	0006-4971
10.1182/blood-2007-06-098061	0006-4971
10.1182/blood-2007-06-098558	0006-4971
10.1182/blood-2007-07-098749	0006-4971
10.1182/blood-2007-07-100453	0006-4971
10.1182/blood-2007-07-102061	0006-4971
10.1182/blood-2007-07-102103	0006-4971
10.1182/blood-2007-07-102848	0006-4971
10.1182/blood-2007-07-104133	0006-4971
10.1182/blood-2007-07-104257	0006-4971
10.1182/blood-2007-08-078139	0006-4971
10.1182/blood-2007-08-106153	0006-4971
10.1182/blood-2007-08-106302	0006-4971
10.1182/blood-2007-08-108357	0006-4971
10.1182/blood-2007-08-110098	0006-4971
10.1182/blood-2007-08-110130	0006-4971
10.1182/blood-2007-09-110858	0006-4971
10.1182/blood-2007-09-111781	0006-4971
10.1182/blood-2007-09-111872	0006-4971
10.1182/blood-2007-09-112169	0006-4971
10.1182/blood-2007-09-112573	0006-4971
10.1182/blood-2007-09-115170	0006-4971
10.1182/blood-2007-10-078022	0006-4971
10.1182/blood-2007-10-120329	0006-4971
10.1182/blood-2007-11-120998	0006-4971
10.1182/blood-2007-11-121699	0006-4971
10.1182/blood-2007-11-123885	0006-4971
10.1182/blood-2007-11-125526	0006-4971
10.1182/blood-2007-11-126243	0006-4971
10.1182/blood-2007-11-126268	0006-4971
10.1182/blood-2007-11-126326	0006-4971
10.1182/blood-2007-12-077917	0006-4971
10.1182/blood-2007-12-127415	0006-4971
10.1182/blood-2007-12-127662	0006-4971
10.1182/blood-2007-12-127878	0006-4971
10.1182/blood-2007-12-129080	0006-4971
10.1182/blood-2007-12-129262	0006-4971
10.1182/blood-2007-12-130179	0006-4971
10.1182/blood-2007-12-130781	0006-4971
10.1182/blood-2008-01-077909	0006-4971
10.1182/blood-2008-01-131029	0006-4971
10.1182/blood-2008-01-131664	0006-4971
10.1182/blood-2008-01-132035	0006-4971
10.1182/blood-2008-01-133355	0006-4971
10.1182/blood-2008-01-134429	0006-4971
10.1182/blood-2008-01-134783	0006-4971
10.1182/blood-2008-01-134817	0006-4971
10.1182/blood-2008-01-134833	0006-4971
10.1182/blood-2008-01-134932	0006-4971
10.1182/blood-2008-01-135335	0006-4971
10.1182/blood-2008-02-078014	0006-4971
10.1182/blood-2008-02-078071	0006-4971
10.1182/blood-2008-02-078170	0006-4971
10.1182/blood-2008-02-136382	0006-4971
10.1182/blood-2008-02-137703	0006-4971
10.1182/blood-2008-02-138073	0006-4971
10.1182/blood-2008-02-138438	0006-4971
10.1182/blood-2008-02-138602	0006-4971
10.1182/blood-2008-02-139212	0006-4971
10.1182/blood-2008-02-140012	0006-4971
10.1182/blood-2008-03-040253	0006-4971
10.1182/blood-2008-03-077974	0006-4971
10.1182/blood-2008-03-139923	0006-4971
10.1182/blood-2008-03-142182	0006-4971
10.1182/blood-2008-03-144600	0006-4971
10.1182/blood-2008-03-144766	0006-4971
10.1182/blood-2008-03-147645	0006-4971
10.1182/blood-2008-03-148304	0006-4971
10.1182/blood-2008-03-148874	0006-4971
10.1182/blood-2008-04-149641	0006-4971
10.1182/blood-2008-04-150789	0006-4971
10.1182/blood-2008-04-150854	0006-4971
10.1182/blood-2008-04-152710	0006-4971
10.1182/blood-2008-04-152850	0006-4971
10.1182/blood-2008-04-153718	0006-4971
10.1182/blood-2008-04-154310	0006-4971
10.1182/blood-2008-05-078154	0006-4971
10.1182/blood-2008-05-155234	0006-4971
10.1182/blood-2008-05-155812	0006-4971
10.1182/blood-2008-05-155960	0006-4971
10.1182/blood-2008-05-156943	0006-4971
10.1182/blood-2008-05-157180	0006-4971
10.1182/blood-2008-05-157198	0006-4971
10.1182/blood-2008-05-158956	0006-4971
10.1182/blood-2008-05-159921	0006-4971
10.1182/blood-2008-06-162164	0006-4971
10.1182/blood-2008-06-162768	0006-4971
10.1182/blood-2008-06-162958	0006-4971
10.1182/blood-2008-06-163162	0006-4971
10.1182/blood-2008-06-164228	0006-4971
10.1182/blood-2008-06-165845	0006-4971
10.1182/blood-2008-06-165985	0006-4971
10.1182/blood-2008-07-161166	0006-4971
10.1182/blood-2008-07-162503	0006-4971
10.1182/blood-2008-07-165969	0006-4971
10.1182/blood-2008-07-166090	0006-4971
10.1182/blood-2008-07-166439	0006-4971
10.1182/blood-2008-07-166801	0006-4971
10.1182/blood-2008-07-167064	0006-4971
10.1182/blood-2008-07-167155	0006-4971
10.1182/blood-2008-07-167189	0006-4971
10.1182/blood-2008-07-170035	0006-4971
10.1182/blood-2008-07-170712	0006-4971
10.1182/blood-2008-07-170787	0006-4971
10.1182/blood-2008-07-171389	0006-4971
10.1182/blood-2008-07-172080	0006-4971
10.1182/blood-2008-08-175208	0006-4971
10.1182/blood-2008-08-175323	0006-4971
10.1182/blood-2008-09-178228	0006-4971
10.1182/blood-2008-09-178871	0006-4971
10.1182/blood-2008-09-179150	0006-4971
10.1182/blood-2008-09-179630	0006-4971
10.1182/blood-2008-09-179796	0006-4971
10.1182/blood-2008-09-179895	0006-4971
10.1182/blood-2008-09-181156	0006-4971
10.1182/blood-2008-10-184747	0006-4971
10.1182/blood-2008-10-185884	0006-4971
10.1182/blood-2008-11-146860	0006-4971
10.1182/blood-2008-11-189407	0006-4971
10.1182/blood-2008-11-190520	0006-4971
10.1182/blood-2008-11-191098	0006-4971
10.1182/blood-2008-11-191783	0006-4971
10.1182/blood-2008-12-191619	0006-4971
10.1182/blood-2008-12-192054	0006-4971
10.1182/blood-2008-12-192443	0006-4971
10.1182/blood-2008-12-194241	0006-4971
10.1182/blood-2008-12-194290	0006-4971
10.1182/blood-2008-12-195644	0006-4971
10.1182/blood-2009-01-198911	0006-4971
10.1182/blood-2009-01-199679	0006-4971
10.1182/blood-2009-01-199828	0006-4971
10.1182/blood-2009-01-201731	0006-4971
10.1182/blood-2009-02-205062	0006-4971
10.1182/blood-2009-02-205443	0006-4971
10.1182/blood-2009-02-205641	0006-4971
10.1182/blood-2009-02-206706	0006-4971
10.1182/blood-2009-03-195966	0006-4971
10.1182/blood-2009-03-205096	0006-4971
10.1182/blood-2009-03-208249	0006-4971
10.1182/blood-2009-03-208298	0006-4971
10.1182/blood-2009-03-208629	0006-4971
10.1182/blood-2009-03-209262	0006-4971
10.1182/blood-2009-03-210039	0006-4971
10.1182/blood-2009-03-210989	0006-4971
10.1182/blood-2009-03-211003	0006-4971
10.1182/blood-2009-03-211714	0006-4971
10.1182/blood-2009-03-211771	0006-4971
10.1182/blood-2009-03-212449	0006-4971
10.1182/blood-2009-03-213496	0006-4971
10.1182/blood-2009-04-215186	0006-4971
10.1182/blood-2009-04-216606	0006-4971
10.1182/blood-2009-04-217240	0006-4971
10.1182/blood-2009-04-217901	0006-4971
10.1182/blood-2009-04-218503	0006-4971
10.1182/blood-2009-04-218636	0006-4971
10.1182/blood-2009-04-218735	0006-4971
10.1182/blood-2009-05-174359	0006-4971
10.1182/blood-2009-05-220814	0006-4971
10.1182/blood-2009-05-220921	0006-4971
10.1182/blood-2009-05-221275	0006-4971
10.1182/blood-2009-05-221549	0006-4971
10.1182/blood-2009-05-224170	0006-4971
10.1182/blood-2009-06-225359	0006-4971
10.1182/blood-2009-06-225565	0006-4971
10.1182/blood-2009-06-227777	0006-4971
10.1182/blood-2009-06-228890	0006-4971
10.1182/blood-2009-06-230037	0006-4971
10.1182/blood-2009-07-199174	0006-4971
10.1182/blood-2009-07-202895	0006-4971
10.1182/blood-2009-07-233387	0006-4971
10.1182/blood-2009-07-233437	0006-4971
10.1182/blood-2009-07-233965	0006-4971
10.1182/blood-2009-07-234799	0006-4971
10.1182/blood-2009-07-234864	0006-4971
10.1182/blood-2009-07-234872	0006-4971
10.1182/blood-2009-07-235119	0006-4971
10.1182/blood-2009-07-235358	0006-4971
10.1182/blood-2009-08-237727	0006-4971
10.1182/blood-2009-08-238709	0006-4971
10.1182/blood-2009-08-239194	0006-4971
10.1182/blood-2009-08-239525	0006-4971
10.1182/blood-2009-08-240101	0006-4971
10.1182/blood-2009-09-198127	0006-4971
10.1182/blood-2009-09-199182	0006-4971
10.1182/blood-2009-09-243741	0006-4971
10.1182/blood-2009-09-243964	0006-4971
10.1182/blood-2009-09-246173	0006-4971
10.1182/blood-2009-10-178129	0006-4971
10.1182/blood-2009-10-233585	0006-4971
10.1182/blood-2009-10-245001	0006-4971
10.1182/blood-2009-10-246439	0006-4971
10.1182/blood-2009-10-247296	0006-4971
10.1182/blood-2009-10-247973	0006-4971
10.1182/blood-2009-10-249367	0006-4971
10.1182/blood-2009-11-251132	0006-4971
10.1182/blood-2009-11-254656	0006-4971
10.1182/blood-2009-12-256297	0006-4971
10.1182/blood-2009-12-257949	0006-4971
10.1182/blood-2009-12-258491	0006-4971
10.1182/blood-2009-12-259614	0006-4971
10.1182/blood-2009-12-260901	0006-4971
10.1182/blood-2010-01-234120	0006-4971
10.1182/blood-2010-01-256099	0006-4971
10.1182/blood-2010-01-259028	0006-4971
10.1182/blood-2010-01-261859	0006-4971
10.1182/blood-2010-01-265686	0006-4971
10.1182/blood-2010-01-266833	0006-4971
10.1182/blood-2010-02-258558	0006-4971
10.1182/blood-2010-02-268870	0006-4971
10.1182/blood-2010-02-271460	0006-4971
10.1182/blood-2010-02-271841	0006-4971
10.1182/blood-2010-03-272781	0006-4971
10.1182/blood-2010-03-274076	0006-4971
10.1182/blood-2010-03-274399	0006-4971
10.1182/blood-2010-03-274860	0006-4971
10.1182/blood-2010-03-276428	0006-4971
10.1182/blood-2010-03-276733	0006-4971
10.1182/blood-2010-03-277012	0006-4971
10.1182/blood-2010-04-261867	0006-4971
10.1182/blood-2010-04-276626	0006-4971
10.1182/blood-2010-04-277707	0006-4971
10.1182/blood-2010-04-278887	0006-4971
10.1182/blood-2010-04-279083	0006-4971
10.1182/blood-2010-04-279240	0006-4971
10.1182/blood-2010-04-279653	0006-4971
10.1182/blood-2010-04-280156	0006-4971
10.1182/blood-2010-04-280347	0006-4971
10.1182/blood-2010-04-280719	0006-4971
10.1182/blood-2010-04-281154	0006-4971
10.1182/blood-2010-04-282350	0006-4971
10.1182/blood-2010-05-282780	0006-4971
10.1182/blood-2010-05-282855	0006-4971
10.1182/blood-2010-05-282921	0006-4971
10.1182/blood-2010-05-283770	0006-4971
10.1182/blood-2010-05-285064	0006-4971
10.1182/blood-2010-05-285403	0006-4971
10.1182/blood-2010-05-285627	0006-4971
10.1182/blood-2010-05-286294	0006-4971
10.1182/blood-2010-05-286534	0006-4971
10.1182/blood-2010-06-286393	0006-4971
10.1182/blood-2010-06-290460	0006-4971
10.1182/blood-2010-06-292342	0006-4971
10.1182/blood-2010-06-294108	0006-4971
10.1182/blood-2010-07-271445	0006-4971
10.1182/blood-2010-07-273417	0006-4971
10.1182/blood-2010-07-290825	0006-4971
10.1182/blood-2010-07-293795	0006-4971
10.1182/blood-2010-07-294249	0006-4971
10.1182/blood-2010-07-295501	0006-4971
10.1182/blood-2010-07-298851	0006-4971
10.1182/blood-2010-08-301267	0006-4971
10.1182/blood-2010-08-301515	0006-4971
10.1182/blood-2010-08-301796	0006-4971
10.1182/blood-2010-08-302059	0006-4971
10.1182/blood-2010-08-302703	0006-4971
10.1182/blood-2010-08-302984	0006-4971
10.1182/blood-2010-08-303099	0006-4971
10.1182/blood-2010-08-303479	0006-4971
10.1182/blood-2010-08-304667	0006-4971
10.1182/blood-2010-08-304725	0006-4971
10.1182/blood-2010-09-267492	0006-4971
10.1182/blood-2010-09-303842	0006-4971
10.1182/blood-2010-09-304402	0006-4971
10.1182/blood-2010-09-306829	0006-4971
10.1182/blood-2010-09-308684	0006-4971
10.1182/blood-2010-09-309161	0006-4971
10.1182/blood-2010-09-309591	0006-4971
10.1182/blood-2010-10-311894	0006-4971
10.1182/blood-2010-10-312413	0006-4971
10.1182/blood-2010-10-313296	0006-4971
10.1182/blood-2010-10-314682	0006-4971
10.1182/blood-2010-11-261834	0006-4971
10.1182/blood-2010-11-283598	0006-4971
10.1182/blood-2010-11-316646	0006-4971
10.1182/blood-2010-11-316745	0006-4971
10.1182/blood-2010-11-318675	0006-4971
10.1182/blood-2010-11-321489	0006-4971
10.1182/blood-2010-12-322081	0006-4971
10.1182/blood-2010-12-322362	0006-4971
10.1182/blood-2010-12-322859	0006-4971
10.1182/blood-2010-12-327106	0006-4971
10.1182/blood-2010-12-327338	0006-4971
10.1182/blood-2011-01-270140	0006-4971
10.1182/blood-2011-01-292011	0006-4971
10.1182/blood-2011-01-313734	0006-4971
10.1182/blood-2011-01-328716	0006-4971
10.1182/blood-2011-01-329532	0006-4971
10.1182/blood-2011-01-329961	0006-4971
10.1182/blood-2011-01-331694	0006-4971
10.1182/blood-2011-01-331892	0006-4971
10.1182/blood-2011-01-332502	0006-4971
10.1182/blood-2011-01-333138	0006-4971
10.1182/blood-2011-02-303271	0006-4971
10.1182/blood-2011-02-306597	0006-4971
10.1182/blood-2011-02-332650	0006-4971
10.1182/blood-2011-02-332759	0006-4971
10.1182/blood-2011-02-335190	0006-4971
10.1182/blood-2011-02-335216	0006-4971
10.1182/blood-2011-02-336321	0006-4971
10.1182/blood-2011-02-336990	0006-4971
10.1182/blood-2011-02-337212	0006-4971
10.1182/blood-2011-02-338020	0006-4971
10.1182/blood-2011-02-338244	0006-4971
10.1182/blood-2011-02-338780	0006-4971
10.1182/blood-2011-03-341081	0006-4971
10.1182/blood-2011-03-343426	0006-4971
10.1182/blood-2011-04-325225	0006-4971
10.1182/blood-2011-04-346700	0006-4971
10.1182/blood-2011-04-347039	0006-4971
10.1182/blood-2011-04-347641	0006-4971
10.1182/blood-2011-04-348409	0006-4971
10.1182/blood-2011-04-350082	0006-4971
10.1182/blood-2011-05-351510	0006-4971
10.1182/blood-2011-05-352666	0006-4971
10.1182/blood-2011-05-355594	0006-4971
10.1182/blood-2011-05-356063	0006-4971
10.1182/blood-2011-05-356253	0006-4971
10.1182/blood-2011-05-356352	0006-4971
10.1182/blood-2011-06-318220	0006-4971
10.1182/blood-2011-06-353136	0006-4971
10.1182/blood-2011-06-358382	0006-4971
10.1182/blood-2011-06-358853	0006-4971
10.1182/blood-2011-06-359646	0006-4971
10.1182/blood-2011-06-360313	0006-4971
10.1182/blood-2011-06-360321	0006-4971
10.1182/blood-2011-06-360586	0006-4971
10.1182/blood-2011-06-362038	0006-4971
10.1182/blood-2011-06-362947	0006-4971
10.1182/blood-2011-07-325217	0006-4971
10.1182/blood-2011-07-347237	0006-4971
10.1182/blood-2011-07-364224	0006-4971
10.1182/blood-2011-07-365320	0006-4971
10.1182/blood-2011-07-365635	0006-4971
10.1182/blood-2011-07-366633	0006-4971
10.1182/blood-2011-07-368084	0006-4971
10.1182/blood-2011-07-369686	0006-4971
10.1182/blood-2011-08-371963	0006-4971
10.1182/blood-2011-08-372250	0006-4971
10.1182/blood-2011-08-373159	0006-4971
10.1182/blood-2011-08-373514	0006-4971
10.1182/blood-2011-08-373639	0006-4971
10.1182/blood-2011-08-375030	0006-4971
10.1182/blood-2011-08-375816	0006-4971
10.1182/blood-2011-09-376137	0006-4971
10.1182/blood-2011-09-377275	0006-4971
10.1182/blood-2011-09-378117	0006-4971
10.1182/blood-2011-09-379966	0006-4971
10.1182/blood-2011-10-383083	0006-4971
10.1182/blood-2011-10-384826	0006-4971
10.1182/blood-2011-10-386417	0006-4971
10.1182/blood-2011-10-386763	0006-4971
10.1182/blood-2011-11-390989	0006-4971
10.1182/blood-2011-11-391037	0006-4971
10.1182/blood-2011-11-391144	0006-4971
10.1182/blood-2011-11-391532	0006-4971
10.1182/blood-2011-11-394874	0006-4971
10.1182/blood-2011-12-274019	0006-4971
10.1182/blood-2011-12-400267	0006-4971
10.1182/blood-2012-01-292086	0006-4971
10.1182/blood-2012-01-380139	0006-4971
10.1182/blood-2012-01-394411	0006-4971
10.1182/blood-2012-01-403113	0006-4971
10.1182/blood-2012-01-405555	0006-4971
10.1182/blood-2012-01-405746	0006-4971
10.1182/blood-2012-02-362624	0006-4971
10.1182/blood-2012-02-402594	0006-4971
10.1182/blood-2012-02-407551	0006-4971
10.1182/blood-2012-02-410928	0006-4971
10.1182/blood-2012-02-412783	0006-4971
10.1182/blood-2012-03-414359	0006-4971
10.1182/blood-2012-03-417949	0006-4971
10.1182/blood-2012-04-383430	0006-4971
10.1182/blood-2012-04-418640	0006-4971
10.1182/blood-2012-04-420604	0006-4971
10.1182/blood-2012-04-422253	0006-4971
10.1182/blood-2012-04-422394	0006-4971
10.1182/blood-2012-04-424275	0006-4971
10.1182/blood-2012-06-434407	0006-4971
10.1182/blood-2012-06-439026	0006-4971
10.1182/blood-2012-06-440354	0006-4971
10.1182/blood-2012-07-292094	0006-4971
10.1182/blood-2012-07-442590	0006-4971
10.1182/blood-2012-07-443051	0006-4971
10.1182/blood-2012-07-445650	0006-4971
10.1182/blood-2012-07-446286	0006-4971
10.1182/blood-2012-08-450916	0006-4971
10.1182/blood-2012-09-311381	0006-4971
10.1182/blood-2012-09-450031	0006-4971
10.1182/blood-2012-09-454439	0006-4971
10.1182/blood-2012-09-455022	0006-4971
10.1182/blood-2012-09-455204	0006-4971
10.1182/blood-2012-09-455238	0006-4971
10.1182/blood-2012-09-456756	0006-4971
10.1182/blood-2012-09-458265	0006-4971
10.1182/blood-2012-10-459545	0006-4971
10.1182/blood-2012-10-460170	0006-4971
