10.1603/0013-8746(2006)99[487:BAOTEO]2.0.CO;2	0013-8746
10.1603/0013-8746(2006)99[638:NATBAD]2.0.CO;2	0013-8746
10.1603/0013-8746(2006)99[648:vohaoh]2.0.co;2	0013-8746
10.1603/0013-8746(2006)99[793:IKTNWS]2.0.CO;2	0013-8746
10.1603/0013-8746(2006)99[966:WECMIH]2.0.CO;2	0013-8746
10.1603/0013-8746(2007)100[152:ANFGOS]2.0.CO;2	0013-8746
10.1603/0013-8746(2007)100[914:TESABS]2.0.CO;2	0013-8746
10.1603/0013-8746(2007)100[9:ecgesn]2.0.co;2	0013-8746
10.1603/0013-8746(2008)101%5B449:WBICMC%5D2.0.CO%3B2	0013-8746
10.1603/0013-8746(2008)101[20:CANFOH]2.0.CO;2	0013-8746
10.1603/0013-8746(2008)101[266:pmdamb]2.0.co;2	0013-8746
10.1603/0013-8746(2008)101[327:swcado]2.0.co;2	0013-8746
10.1603/0013-8746(2008)101[501:SCOCE]2.0.CO;2</small>	null
10.1603/0013-8746(2008)101[501:scoce]2.0.co;2	0013-8746
10.1603/0013-8746-101.6.978	0013-8746
10.1603/0022-0493%282001%29094%5B0162%3AROTCEU%5D2.0.CO%3B2	null
10.1603/0022-0493%282001%29094%5B0445%3APOTCEU%5D2.0.CO%3B2	null
10.1603/0022-0493%282007%29100%5B258%3ACOPMIR%5D2.0.CO%3B2	0022-0493
10.1603/0022-0493(2001)094%5B1471%3AAOIAEC%5D2.0.CO%3B2	null
10.1603/0022-0493(2004)097[0764:VOCASI]2.0.CO;2	0022-0493
10.1603/0022-0493(2004)097[0781:QAOSCA]2.0.CO;2	0022-0493
10.1603/0022-0493(2004)097[0854:DOSAHA]2.0.CO;2	0022-0493
10.1603/0022-0493(2004)097[1071:ROGSAV]2.0.CO;2	0022-0493
10.1603/0022-0493(2004)097[1106:EOTRSG]2.0.CO;2	0022-0493
10.1603/0022-0493(2004)097[1112:iorwah]2.0.co;2	0022-0493
10.1603/0022-0493(2006)099[0094:EOSIFP]2.0.CO;2	0022-0493
10.1603/0022-0493(2007)100[1258:ETFSAH]2.0.CO;2	0022-0493
10.1603/0022-0493(2007)100[148:AIBSIA]2.0.CO;2	0022-0493
10.1603/0022-0493(2008)101[1276:bahaor]2.0.co;2	0022-0493
10.1603/0022-0493(2008)101[1439:TOITHH]2.0.CO;2	0022-0493
10.1603/0022-0493(2008)101[265:ROCAIA]2.0.CO;2	0022-0493
10.1603/0022-0493(2008)101[365:TSALEO]2.0.CO;2	0022-0493
10.1603/0022-0493(2008)101[375:moawao]2.0.co;2	0022-0493
10.1603/0022-0493(2008)101[575:CAIORT]2.0.CO;2	0022-0493
10.1603/0022-0493-101.6.1743	0022-0493
10.1603/0022-0493-93.1.123	0022-0493
10.1603/0022-0493-93.2.434	0022-0493
10.1603/0022-0493-93.3.662	0022-0493
10.1603/0022-0493-93.3.737	0022-0493
10.1603/0022-0493-94.1.162	0022-0493
10.1603/0022-0493-94.1.27	0022-0493
10.1603/0022-0493-94.2.445	0022-0493
10.1603/0022-0493-94.3.780	0022-0493
10.1603/0022-0493-94.4.811	0022-0493
10.1603/0022-0493-94.5.1128	0022-0493
10.1603/0022-0493-94.5.1302	0022-0493
10.1603/0022-0493-94.6.1471	0022-0493
10.1603/0022-0493-94.6.1532	0022-0493
10.1603/0022-0493-95.1.50	0022-0493
10.1603/0022-0493-95.4.675	0022-0493
10.1603/0022-0493-95.4.849	0022-0493
10.1603/0022-0493-95.6.1267	0022-0493
10.1603/0022-0493-96.1.188	0022-0493
10.1603/0022-0493-96.4.1031	0022-0493
10.1603/0022-0493-97.2.222	0022-0493
10.1603/0022-0493-97.2.374	0022-0493
10.1603/0022-0493-97.5.1554	0022-0493
10.1603/0022-0493-97.6.1923	0022-0493
10.1603/0022-0493-97.6.2073	0022-0493
10.1603/0022-0493-98.1.113	0022-0493
10.1603/0022-0493-98.2.274	0022-0493
10.1603/0022-0493-98.3.673	0022-0493
10.1603/0022-0493-98.3.955	0022-0493
10.1603/0022-0493-98.5.1459	0022-0493
10.1603/0022-0493-98.6.2006	0022-0493
10.1603/0022-0493-98.6.2143	0022-0493
10.1603/0022-0493-99.2.432	0022-0493
10.1603/0022-0493-99.4.1143	0022-0493
10.1603/0022-0493-99.4.1209	0022-0493
10.1603/0022-0493-99.5.1884	0022-0493
10.1603/0022-0493-99.6.1967	0022-0493
10.1603/0022-2585%282003%29040%5B0534%3ADOBBEC%5D2.0.CO%3B2	null
10.1603/0022-2585%282007%2944%5B80%3ASVONAF%5D2.0.CO%3B2	0022-2585
10.1603/0022-2585%282008%2945%5B229%3AMARITS%5D2.0.CO%3B2	0022-2585
10.1603/0022-2585(2005)042[0352:UONCFP]2.0.CO;2	0022-2585
10.1603/0022-2585(2005)042[0511:JPONOA]2.0.CO;2	0022-2585
10.1603/0022-2585(2005)042[0512:ASASBR]2.0.CO;2	0022-2585
10.1603/0022-2585(2005)042[0554:CIRSCO]2.0.CO;2	0022-2585
10.1603/0022-2585(2005)042[0610:thgoaa]2.0.co;2	0022-2585
10.1603/0022-2585(2005)042[0643:FDEOCO]2.0.CO;2	0022-2585
10.1603/0022-2585(2005)042[0702:FROHMC]2.0.CO;2	0022-2585
10.1603/0022-2585(2005)042[0974:EOMCCB]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)043[0001:asfiad]2.0.co;2	0022-2585
10.1603/0022-2585(2006)43[1094:EOTIAP]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)43[1103:SOANTG]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)43[610:PHAPAM]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)43[731:ROOOLE]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)43[737:RROLPA]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)43[795:OOPPMI]2.0.CO;2	0022-2585
10.1603/0022-2585(2006)43[936:hbahba]2.0.co;2	0022-2585
10.1603/0022-2585(2007)44%5B405:ROTGAA%5D2.0.CO%3B2	0022-2585
10.1603/0022-2585(2007)44%5B772:TDOSLB%5D2.0.CO%3B2	0022-2585
10.1603/0022-2585(2007)44[175:IRITBB]2.0.CO;2	0022-2585
10.1603/0022-2585(2007)44[303:BLIIIR]2.0.CO;2	0022-2585
10.1603/0022-2585(2007)44[328:edaetv]2.0.co;2	0022-2585
10.1603/0022-2585(2007)44[405:ROTGAA]2.0.CO;2	0022-2585
10.1603/0022-2585(2007)44[758:SOISOA]2.0.CO;2	0022-2585
10.1603/0022-2585(2007)44[80:SVONAF]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[1092:BAMAOD]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[109:COTEOB]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[1143:HPOPMV]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[157:NTUSHW]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[229:MARITS]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[75:ANIFTK]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[785:LCOCMA]2.0.CO;2	0022-2585
10.1603/0022-2585(2008)45[88:TRSITE]2.0.CO;2	0022-2585
10.1603/0022-2585-37.1.1	0022-2585
10.1603/0022-2585-37.1.65	0022-2585
10.1603/0022-2585-37.4.492	0022-2585
10.1603/0022-2585-37.4.554	0022-2585
10.1603/0022-2585-37.5.726	0022-2585
10.1603/0022-2585-38.1.17	0022-2585
10.1603/0022-2585-38.2.308	0022-2585
10.1603/0022-2585-38.3.347	0022-2585
10.1603/0022-2585-38.5.613	0022-2585
10.1603/0022-2585-38.5.684	0022-2585
10.1603/0022-2585-38.5.753	0022-2585
10.1603/0022-2585-38.6.850	0022-2585
10.1603/0022-2585-39.3.417	0022-2585
10.1603/0022-2585-39.3.509	0022-2585
10.1603/0022-2585-39.3.521	0022-2585
10.1603/0022-2585-39.3.526	0022-2585
10.1603/0022-2585-39.6.926	0022-2585
10.1603/0022-2585-39.6.948	0022-2585
10.1603/0022-2585-40.1.18	0022-2585
10.1603/0022-2585-40.1.58	0022-2585
10.1603/0022-2585-40.2.146	0022-2585
10.1603/0022-2585-40.2.150	0022-2585
10.1603/0022-2585-40.2.199	0022-2585
10.1603/0022-2585-40.3.293	0022-2585
10.1603/0022-2585-40.3.338	0022-2585
10.1603/0022-2585-40.4.534	0022-2585
10.1603/0022-2585-40.4.585	0022-2585
10.1603/0022-2585-40.6.1000	0022-2585
10.1603/0022-2585-40.6.743	0022-2585
10.1603/0022-2585-40.6.766	0022-2585
10.1603/0022-2585-40.6.865	0022-2585
10.1603/0022-2585-41.3.269	0022-2585
10.1603/0022-2585-41.3.349	0022-2585
10.1603/0022-2585-41.3.414	0022-2585
10.1603/0022-2585-41.3.442	0022-2585
10.1603/0022-2585-41.3.511	0022-2585
10.1603/0022-2585-41.4.587	0022-2585
10.1603/0022-2585-41.4.593	0022-2585
10.1603/0022-2585-41.4.726	0022-2585
10.1603/0022-2585-41.4.779	0022-2585
10.1603/0022-2585-41.4.785	0022-2585
10.1603/0022-2585-41.4.796	0022-2585
10.1603/0022-2585-41.4.803	0022-2585
10.1603/0022-2585-41.4.807	0022-2585
10.1603/0046-225X%282007%2936%5B858:EOSDRO%5D2.0.CO%3B2	0046-225X
10.1603/0046-225X(2006)035%5B0031%3AAASASB%5D2.0.CO%3B2	null
10.1603/0046-225X(2006)35[1342:SOPGOT]2.0.CO;2	0046-225X
10.1603/0046-225X(2007)36[1112:NARTSI]2.0.CO;2	0046-225X
10.1603/0046-225X(2007)36[1441:SBFSBR]2.0.CO;2	0046-225X
10.1603/0046-225X(2007)36[766:RIOTAA]2.0.CO;2	0046-225X
10.1603/0046-225X(2008)37[242:IVIRTE]2.0.CO;2	0046-225X
10.1603/0046-225X(2008)37[478:SATVIN]2.0.CO;2	0046-225X
10.1603/0046-225X-29.4.788	0046-225X
10.1603/0046-225X-29.4.851	0046-225X
10.1603/0046-225X-29.6.1133	0046-225X
10.1603/0046-225X-30.2.425	0046-225X
10.1603/0046-225X-30.4.645	0046-225X
10.1603/0046-225X-30.5.861	0046-225X
10.1603/0046-225X-30.6.1158	0046-225X
10.1603/0046-225X-31.1.47	0046-225X
10.1603/0046-225X-31.3.449	0046-225X
10.1603/0046-225X-31.3.490	0046-225X
10.1603/0046-225X-31.4.594	0046-225X
10.1603/0046-225X-31.6.1175	0046-225X
10.1603/0046-225X-31.6.934	0046-225X
10.1603/0046-225X-32.1.180	0046-225X
10.1603/0046-225X-32.1.9	0046-225X
10.1603/0046-225X-32.2.299	0046-225X
10.1603/0046-225X-32.3.680	0046-225X
10.1603/0046-225X-32.4.859	0046-225X
10.1603/0046-225X-32.4.881	0046-225X
10.1603/0046-225X-32.6.1313	0046-225X
10.1603/0046-225X-33.3.477	0046-225X
10.1603/0046-225X-33.3.587	0046-225X
10.1603/0046-225X-33.3.608	0046-225X
10.1603/0046-225X-33.4.799	0046-225X
10.1603/0046-225X-33.6.1535	0046-225X
10.1603/0046-225X-33.6.1593	0046-225X
10.1603/0046-225X-34.1.170	0046-225X
10.1603/0046-225X-34.1.210	0046-225X
10.1603/0046-225X-34.2.235	0046-225X
10.1603/0046-225X-34.2.317	0046-225X
10.1603/0046-225X-34.2.378	0046-225X
10.1603/0046-225X-34.3.627	0046-225X
10.1603/0046-225X-34.4.891	0046-225X
10.1603/0046-225X-34.4.938	0046-225X
10.1603/0046-225X-34.6.1456	0046-225X
10.1603/0046-225X-35.2.249	0046-225X
10.1603/0046-225X-35.2.276	0046-225X
10.1603/0046-225X-35.2.448	0046-225X
10.1603/0046-225X-35.4.950	0046-225X
10.1603/0046-225X-37.6.1422	0046-225X
10.1603/0046-225x-29.1.116	0046-225X
10.1603/0046-225x-29.5.1060	0046-225X
10.1603/0046-225x-30.2.288	0046-225X
10.1603/0046-225x-30.4.700	0046-225X
10.1603/0046-225x-31.1.30	0046-225X
10.1603/0046-225x-32.2.299	0046-225X
10.1603/0046-225x-32.3.542	0046-225X
10.1603/0046-225x-32.3.680	0046-225X
10.1603/0046-225x-32.4.859	0046-225X
10.1603/0046-225x-32.4.873	0046-225X
10.1603/0046-225x-33.3.477	0046-225X
10.1603/0046-225x-34.4.915	0046-225X
10.1603/0046-225x-35.2.401	0046-225X
10.1603/0046-225x-35.3.607	0046-225X
10.1603/0046-225x-35.4.950	0046-225X
10.1603/008.102.0104	0013-8746
10.1603/008.102.0201	0013-8746
10.1603/008.102.0203	0013-8746
10.1603/008.102.0204	0013-8746
10.1603/008.102.0405	0013-8746
10.1603/008.102.0503	0013-8746
10.1603/008.102.0504	0013-8746
10.1603/008.103.0101	0013-8746
10.1603/022.038.0111	0046-225X
10.1603/022.038.0112	0046-225X
10.1603/022.038.0201	0046-225X
10.1603/022.038.0207	0046-225X
10.1603/022.038.0309	0046-225X
10.1603/022.038.0311	0046-225X
10.1603/022.038.0325	0046-225X
10.1603/022.038.0339	0046-225X
10.1603/022.038.0403	0046-225X
10.1603/022.038.0421	0046-225X
10.1603/022.038.0519	0046-225X
10.1603/022.038.0612	0046-225X
10.1603/029.102.0116	0022-0493
10.1603/029.102.0152	0022-0493
10.1603/029.102.0311	0022-0493
10.1603/029.102.0331	0022-0493
10.1603/029.102.0412	0022-0493
10.1603/029.102.0430	0022-0493
10.1603/029.102.0601	0022-0493
10.1603/029.102.0602	0022-0493
10.1603/029.102.0638	0022-0493
10.1603/033.046.0315	0022-2585
10.1603/033.046.0316	0022-2585
10.1603/033.046.0339	0022-2585
10.1603/033.046.0404	0022-2585
10.1603/033.046.0408	0022-2585
10.1603/033.046.0506	0022-2585
10.1603/033.046.0535	0022-2585
10.1603/033.046.0636	0022-2585
10.1603/033.047.0111	0022-2585
10.1603/AN09076	0013-8746
10.1603/AN09139	0013-8746
10.1603/AN09143	0013-8746
10.1603/AN10028	0013-8746
10.1603/AN10050	0013-8746
10.1603/AN10073	0013-8746
10.1603/AN10136	0013-8746
10.1603/AN10141	0013-8746
10.1603/AN11073	0013-8746
10.1603/AN11078	0013-8746
10.1603/AN11140	0013-8746
10.1603/AN11187&title=Annals+-+Entomological+Society+of+America&volume=1	null
10.1603/AN12011	0013-8746
10.1603/AN12055	0013-8746
10.1603/AN12131	0013-8746
10.1603/AN12149	0013-8746
10.1603/AN13042	0013-8746
10.1603/AN13074	0013-8746
10.1603/AN13093	0013-8746
10.1603/AN13123	0013-8746
10.1603/AN14032	0013-8746
10.1603/AN14047	0013-8746
10.1603/EC09250	0022-0493
10.1603/EC10431	0022-0493
10.1603/EC11009	0022-0493
10.1603/EC11027	0022-0493
10.1603/EC11055	0022-0493
10.1603/EC11060	0022-0493
10.1603/EC13032	0022-0493
10.1603/EC13428	0022-0493
10.1603/EC14171	0022-0493
10.1603/EN08270	0046-225X
10.1603/EN09139	0046-225X
10.1603/EN10026	0046-225X
10.1603/EN10118	0046-225X
10.1603/EN10174	0046-225X
10.1603/EN10193	0046-225X
10.1603/EN12023	0046-225X
10.1603/EN12348	0046-225X
10.1603/EN12352	0046-225X
10.1603/EN13152	0046-225X
10.1603/EN13219	0046-225X
10.1603/EN13241	0046-225X
10.1603/EN13261	0046-225X
10.1603/IPM10010	2155-7470
10.1603/IPM11019	2155-7470
10.1603/IPM11031	2155-7470
10.1603/IPM12007	2155-7470
10.1603/IPM14002	2155-7470
10.1603/ME09087	0022-2585
10.1603/ME09224	0022-2585
10.1603/ME10175	0022-2585
10.1603/ME10241	0022-2585
10.1603/ME10283	0022-2585
10.1603/ME11068	0022-2585
10.1603/ME11177	0022-2585
10.1603/ME12046	0022-2585
10.1603/ME12266	0022-2585
10.1603/ME12269	0022-2585
10.1603/ME13121	0022-2585
10.1603/an09108	0013-8746
10.1603/an10026	0013-8746
10.1603/an10050	0013-8746
10.1603/an10187	0013-8746
10.1603/an11108	0013-8746
10.1603/an13093	0013-8746
10.1603/ec09431	0022-0493
10.1603/ec10128	0022-0493
10.1603/ec10240	0022-0493
10.1603/ec10339	0022-0493
10.1603/ec10346	0022-0493
10.1603/ec10435	0022-0493
10.1603/ec11050	0022-0493
10.1603/ec11101	0022-0493
10.1603/ec12005	0022-0493
10.1603/ec12497	0022-0493
10.1603/ec13018	0022-0493
10.1603/ec13032	0022-0493
10.1603/ec13052	0022-0493
10.1603/ec13340	0022-0493
10.1603/ec14051	0022-0493
10.1603/en09077	0046-225X
10.1603/en09268	0046-225X
10.1603/en12103	0046-225X
10.1603/en12321	0046-225X
10.1603/en13015	0046-225X
10.1603/en13261	0046-225X
10.1603/ipm11014	2155-7470
10.1603/ipm11031	2155-7470
10.1603/me09132	0022-2585
10.1603/me10240	0022-2585
10.1603/me11091	0022-2585
10.1603/me11285	0022-2585
10.1603/me13206	0022-2585
10.1603/me14037	0022-2585
10.1604/9781843830795	null
10.160444/index.html	null
10.1605/01.301-0006567006.2009	null
10.1606/-83.5931	null
10.1606/1044-3894.101	1044-3894
10.1606/1044-3894.127	1044-3894
10.1606/1044-3894.1476	1044-3894
10.1606/1044-3894.151	1044-3894
10.1606/1044-3894.2016.97.31	1044-3894
10.1606/1044-3894.246	1044-3894
10.1606/1044-3894.3651	1044-3894
10.1606/1044-3894.3813	1044-3894
10.1606/1044-3894.3853	1044-3894
10.1606/1044-3894.4062	1044-3894
10.1606/1044-3894.66	1044-3894
10.1606/1044-3894.754	1044-3894
10.1608/FRJ-1.1.5	1755-084X
10.1608/FRJ-1.2.4	1755-084X
10.1608/FRJ-2.2.4	1755-084X
10.1608/frj-2.2.2	1755-084X
10.1609/aimag.v11i4.859	null
10.1609/aimag.v19i1.1355	null
10.1609/aimag.v20i2.1458	null
10.1609/aimag.v23i4.1666	null
10.1609/aimag.v26i2.1810	null
10.1609/aimag.v27i1.1862	null
10.1609/aimag.v28i4.2064	null
10.1609/aimag.v29i2.2106	null
10.1609/aimag.v31i3.2299	0738-4602
10.1609/aimag.v31i4.2314	0738-4602
10.1609/aimag.v37i1.2644	0738-4602
10.1609/aimag.v38i3.2741	0738-4602
10.1609/aimag.v4i1.384	null
10.1609/aimag.v8i1.572	null
10.1609/aimag.v9i3.946	null
10.160928/index.html	null
10.160928/public/02Whole.pdf	null
10.16108/j.issn1006-7493.2014114	null
10.1613/jair.1316	null
10.1613/jair.199	null
10.1613/jair.2044	null
10.1613/jair.2467	null
10.1613/jair.276	null
10.1613/jair.2811	null
10.1613/jair.2985	null
10.1613/jair.3896	null
10.1613/jair.3908	null
10.1613/jair.4030	null
10.1613/jair.4647	null
10.1613/jair.468	null
10.1613/jair.4806	null
10.1613/jair.5512	null
10.1613/jair.5565	null
10.1613/jair.614	null
10.1613/jair.638	null
10.1613/jair.678	null
10.1613/jair.912	null
10.1614/0043-1745	null
10.1614/0043-1745(2000)048[0193:AATOGI]2.0.CO;2	0043-1745
10.1614/0043-1745(2001)049[0164:DRIK]2.0.CO;2	0043-1745
10.1614/0043-1745(2001)049[0290:ITBTMD]2.0.CO;2	0043-1745
10.1614/0043-1745(2001)049[0406:ysgmai]2.0.co;2	0043-1745
10.1614/0043-1745(2002)050%5B0152%3AEFAGOA%5D2.0.CO%3B2	0043-1745
10.1614/0043-1745(2002)050[0688:aiacca]2.0.co;2	0043-1745
10.1614/0043-1745(2003)051[0683:IOEFOB]2.0.CO;2	0043-1745
10.1614/02-142	0043-1745
10.1614/0890-037X%282004%29018%5B1572%3AERITAP%5D2.0.CO%3B2	0890-037X
10.1614/0890-037X(2000)014[0231:KPLWO]2.0.CO;2	0890-037X
10.1614/0890-037X(2002)016%5B0452%3APSCCSG%5D2.0.CO%3B2	0890-037X
10.1614/0890-037X(2002)016[0043:EOSAOC]2.0.CO;2	0890-037X
10.1614/0890-037X(2004)018[1542:STSESA]2.0.CO;2	0890-037X
10.1614/0890-037X(2004)018[1572:ERITAP]2.0.CO;2	0890-037X
10.1614/0890-037x(2002)016[0901:yncels]2.0.co;2	0890-037X
10.1614/0890-037x(2004)018[1411:ateeas]2.0.co;2	0890-037X
10.1614/IPSM-07-018.1	1939-7291
10.1614/IPSM-08-128.1	1939-7291
10.1614/IPSM-09-021.1	1939-7291
10.1614/IPSM-09-028.1	1939-7291
10.1614/IPSM-D-09-00004.1	1939-7291
10.1614/IPSM-D-09-00023.1	1939-7291
10.1614/IPSM-D-09-00044.1	1939-7291
10.1614/IPSM-D-09-00048.1	1939-7291
10.1614/IPSM-D-09-00055.1	1939-7291
10.1614/IPSM-D-09-00062.1	1939-7291
10.1614/IPSM-D-10-00021.1	1939-7291
10.1614/IPSM-D-10-00026.1	1939-7291
10.1614/IPSM-D-11-00027.1	1939-7291
10.1614/P2002-081	0043-1745
10.1614/WS-04-022R	0043-1745
10.1614/WS-04-130R	0043-1745
10.1614/WS-05-010R	0043-1745
10.1614/WS-05-104R.1	0043-1745
10.1614/WS-06-001R.1	0043-1745
10.1614/WS-06-104.1	0043-1745
10.1614/WS-06-122R1.1	0043-1745
10.1614/WS-07-053.1	0043-1745
10.1614/WS-07-060.1	0043-1745
10.1614/WS-08-154.1	0043-1745
10.1614/WS-08-181.1	0043-1745
10.1614/WS-D-09-00046.1	0043-1745
10.1614/WS-D-10-00022.1	0043-1745
10.1614/WS-D-11-00078.1	0043-1745
10.1614/WS-D-11-00170.1%20	0043-1745
10.1614/WS-D-11-00203.1	0043-1745
10.1614/WS-D-15-00143.1	0043-1745
10.1614/WT-03-027R2	0890-037X
10.1614/WT-03-234R1	0890-037X
10.1614/WT-04-234R.1	0890-037X
10.1614/WT-05-186.1	0890-037X
10.1614/WT-06-086.1	0890-037X
10.1614/WT-06-112.1	0890-037X
10.1614/WT-06-168.1	0890-037X
10.1614/WT-07-038.1	0890-037X
10.1614/WT-D-12-00056.1	0890-037X
10.1614/ipsm-09-008.1	1939-7291
10.1614/ipsm-09-021.1	1939-7291
10.1614/ipsm-d-12-00032.1	1939-7291
10.1614/ws-03-029r	0043-1745
10.1614/ws-06-001r.1	0043-1745
10.1614/ws-07-147.1	0043-1745
10.1614/ws-09-086.1	0043-1745
10.1614/ws-d-11-00113.1	0043-1745
10.1614/ws-d-13-00122.1	0043-1745
10.1614/ws-d-14-00051.1	0043-1745
10.1614/wt-09-017.1	0890-037X
10.1615/AnnualRevHeatTransfer.v16.100	1049-0787
