10.1063/1.2001631	1063-777X
10.1063/1.2006308	0034-6748
10.1063/1.2006984	0003-6951
10.1063/1.2007628	0021-9606
10.1063/1.2007864	0003-6951
10.1063/1.2010598	0003-6951
10.1063/1.2010605	0003-6951
10.1063/1.2010616	0021-8979
10.1063/1.2010616&prog=normal	null
10.1063/1.2010617	0021-8979
10.1063/1.2010617&prog=normal	null
10.1063/1.2012462	0031-9228
10.1063/1.2012480	0031-9228
10.1063/1.2012481	0031-9228
10.1063/1.2013227	0021-9606
10.1063/1.2014938	0021-8979
10.1063/1.2018637	0021-9606
10.1063/1.2034101	0003-6951
10.1063/1.2035891	0021-8979
10.1063/1.2037202	0003-6951
10.1063/1.2037587	0021-9606
10.1063/1.2038787	0021-9606
10.1063/1.2041527	0021-9606
10.1063/1.2041607	1070-6631
10.1063/1.2056579	0003-6951
10.1063/1.2060447	0094-243X
10.1063/1.2062916	0031-9228
10.1063/1.2062917	0031-9228
10.1063/1.2062925	0031-9228
10.1063/1.2084231	1070-6631
10.1063/1.2089178	0003-6951
10.1063/1.2090259	0021-9606
10.1063/1.2102927	1070-6631
10.1063/1.2113419	0021-8979
10.1063/1.2117822	0031-9228
10.1063/1.2117834	0031-9228
10.1063/1.2117840	0031-9228
10.1063/1.2121687	0021-9606
10.1063/1.2126802	0003-6951
10.1063/1.2126975	0021-9606
10.1063/1.2135414	0021-8979
10.1063/1.2136070	0003-6951
10.1063/1.2137231	0094-243X
10.1063/1.2137318	0021-9606
10.1063/1.2137718	0022-2488
10.1063/1.2137877	0003-6951
10.1063/1.2138439	0031-9228
10.1063/1.2138705	0021-9606
10.1063/1.2140084	0003-6951
10.1063/1.2140494	0034-6748
10.1063/1.2141828	0094-243X
10.1063/1.2141849	0094-243X
10.1063/1.2142092	0003-6951
10.1063/1.2145745	0021-9606
10.1063/1.2148409	0021-9606
10.1063/1.2148954	0021-9606
10.1063/1.2149222	0003-6951
10.1063/1.2149510	0003-6951
10.1063/1.2150269	0003-6951
10.1063/1.2155529	0021-9606
10.1063/1.2155731	0031-9228
10.1063/1.2155755	0031-9228
10.1063/1.2155756	0031-9228
10.1063/1.2155769	0031-9228
10.1063/1.2155772	0031-9228
10.1063/1.2158437	0022-2488
10.1063/1.2158502	0021-8979
10.1063/1.2158505	0003-6951
10.1063/1.2158731	0094-243X
10.1063/1.2158734	0094-243X
10.1063/1.2158992	0021-9606
10.1063/1.2159468	0021-9606
10.1063/1.2161167	0003-6951
10.1063/1.2161818	0021-8979
10.1063/1.2162455	0034-6748
10.1063/1.2163571	0021-8979
10.1063/1.2164394	0003-6951
10.1063/1.2164408	0021-8979
10.1063/1.2165594	1054-1500
10.1063/1.2166684	0003-6951
10.1063/1.2168150	0021-9606
10.1063/1.2168669	0003-6951
10.1063/1.2169304	0094-243X
10.1063/1.2169316	0094-243X
10.1063/1.2169317	0094-243X
10.1063/1.2169324	0094-243X
10.1063/1.2169327	0094-243X
10.1063/1.2169411	0021-8979
10.1063/1.2169425	0031-9228
10.1063/1.2169438	0031-9228
10.1063/1.2169440	0031-9228
10.1063/1.2169442	0031-9228
10.1063/1.2169444	0031-9228
10.1063/1.2169455	0031-9228
10.1063/1.2169457	0031-9228
10.1063/1.2170405	0003-6951
10.1063/1.2171929	0021-8979
10.1063/1.2173988	0021-9606
10.1063/1.2175490	0003-6951
10.1063/1.2176915	0022-2488
10.1063/1.2177243	0021-9606
10.1063/1.2177374	0003-6951
10.1063/1.2177538	0003-6951
10.1063/1.2179372	0003-6951
10.1063/1.2179797	0021-9606
10.1063/1.2180175	0031-9228
10.1063/1.2180176	0031-9228
10.1063/1.2180186	0031-9228
10.1063/1.2180187	0031-9228
10.1063/1.2181197	0003-6951
10.1063/1.2183324	0047-2689
10.1063/1.2183359	0003-6951
10.1063/1.2183810	0003-6951
10.1063/1.2185149	0034-6748
10.1063/1.2185863	0021-8979
10.1063/1.2186280	0031-9228
10.1063/1.2186290	0031-9228
10.1063/1.2186317	0021-9606
10.1063/1.2186967	0003-6951
10.1063/1.2187006	0021-9606
10.1063/1.2187070	1070-6631
10.1063/1.2188368	0034-6748
10.1063/1.2188371	0003-6951
10.1063/1.2191489	0021-9606
10.1063/1.2193111	0094-243X
10.1063/1.2195024	0034-6748
10.1063/1.2195115	0003-6951
10.1063/1.2195325	0031-9228
10.1063/1.2195326	0031-9228
10.1063/1.2195879	0021-8979
10.1063/1.2198843	0021-9606
10.1063/1.2199461	0003-6951
10.1063/1.2199473	0003-6951
10.1063/1.2199590	0003-6951
10.1063/1.2200396	0003-6951
10.1063/1.2201056	1070-664X
10.1063/1.2202313	0021-9606
10.1063/1.2203429	0022-2488
10.1063/1.2203965	0003-6951
10.1063/1.2204513	0094-243X
10.1063/1.2204573	0003-6951
10.1063/1.2204913	0021-9606
10.1063/1.2205916	1070-6631
10.1063/1.2206417	0021-8979
10.1063/1.2206581	0021-9606
10.1063/1.2207037	0031-9228
10.1063/1.2207038	0031-9228
10.1063/1.2207039	0031-9228
10.1063/1.2207055	0031-9228
10.1063/1.2207057	0031-9228
10.1063/1.2207856	0094-243X
10.1063/1.2208370	0003-6951
10.1063/1.2209532	0021-8979
10.1063/1.2209887	0003-6951
10.1063/1.2210081	0003-6951
10.1063/1.2210932	0021-9606
10.1063/1.2212937	0021-9606
10.1063/1.2213072	0094-243X
10.1063/1.2213185	0003-6951
10.1063/1.2214719	0021-9606
10.1063/1.2216706	0021-9606
10.1063/1.2216959	0031-9228
10.1063/1.2216962	0031-9228
10.1063/1.2216973	0031-9228
10.1063/1.2216974	0031-9228
10.1063/1.2217253	0003-6951
10.1063/1.2217942	0021-9606
10.1063/1.2218043	0003-6951
10.1063/1.2218172	0094-243X
10.1063/1.2218214	0094-243X
10.1063/1.2219122	0003-6951
10.1063/1.2219723	0034-6748
10.1063/1.2220285	0094-243X
10.1063/1.2220383	0094-243X
10.1063/1.2221312	1070-6631
10.1063/1.2221680	0021-9606
10.1063/1.2221680"/>	null
10.1063/1.2221680">{{cite	null
10.1063/1.2221896	0021-8979
10.1063/1.2222081	0022-2488
10.1063/1.2227846	0003-6951
10.1063/1.2234440	0094-243X
10.1063/1.2235026	0022-2488
10.1063/1.2243961	0003-6951
10.1063/1.2244042	0003-6951
10.1063/1.2244520	0021-8979
10.1063/1.2244562	0021-9606
10.1063/1.2266930	0003-6951
10.1063/1.2268923	0003-6951
10.1063/1.2335446	0021-9606
10.1063/1.2336423	0021-9606
10.1063/1.2336432	0021-9606
10.1063/1.2337841	0031-9228
10.1063/1.2337842	0031-9228
10.1063/1.2338283	0034-6748
10.1063/1.2338519	0021-9606
10.1063/1.2339017	0022-2488
10.1063/1.2345592	0003-6951
10.1063/1.2348781	0003-6951
10.1063/1.2348881	0021-9606
10.1063/1.2349714	0031-9228
10.1063/1.2349731	0031-9228
10.1063/1.2349741	0031-9228
10.1063/1.2349746	0034-6748
10.1063/1.2353811	0003-6951
10.1063/1.2354158	0021-9606
10.1063/1.2354502	0021-9606
10.1063/1.2356104	0003-6951
10.1063/1.2356115	0003-6951
10.1063/1.2356699	0003-6951
10.1063/1.2357553	0003-6951
10.1063/1.2357599	0021-9606
10.1063/1.2357928	0003-6951
10.1063/1.2358113	0003-6951
10.1063/1.2358928	0003-6951
10.1063/1.2359247	0094-243X
10.1063/1.2359348	0094-243X
10.1063/1.2359543	0094-243X
10.1063/1.2360210	0003-6951
10.1063/1.2360270	0021-9606
10.1063/1.2360276	0021-9606
10.1063/1.2360912	1070-664X
10.1063/1.2364157	0003-6951
10.1063/1.2364250	0031-9228
10.1063/1.2364255	0031-9228
10.1063/1.2364256	0031-9228
10.1063/1.2364474	1063-777X
10.1063/1.2370993	0021-9606
10.1063/1.2372443	0003-6951
10.1063/1.2374891	0021-9606
10.1063/1.2378620	0022-2488
10.1063/1.2382734	0003-6951
10.1063/1.2382742	0003-6951
10.1063/1.2387070	0031-9228
10.1063/1.2387099	0031-9228
10.1063/1.2387163	0021-9606
10.1063/1.2388246	0003-6951
10.1063/1.2392722	0003-6951
10.1063/1.2393223	0021-9606
10.1063/1.2393236	0021-9606
10.1063/1.2396941	0094-243X
10.1063/1.2397286	0021-8979
10.1063/1.2397549	0003-6951
10.1063/1.2397582	1070-664X
10.1063/1.2399629	0094-243X
10.1063/1.2400014	0034-6748
10.1063/1.2400017	0034-6748
10.1063/1.2400086	0021-8979
10.1063/1.2400215	0034-6748
10.1063/1.2402967	0021-8979
10.1063/1.2403836	0021-8979
10.1063/1.2403840	0034-6748
10.1063/1.2403909	0003-6951
10.1063/1.2404981	0003-6951
10.1063/1.2405050	0094-243X
10.1063/1.2408400	0022-2488
10.1063/1.2408460	0031-9228
10.1063/1.2408530	0031-9228
10.1063/1.2408668	0003-6951
10.1063/1.2409524	0022-2488
10.1063/1.2409629	1932-1058
10.1063/1.2423003	0021-9606
10.1063/1.2423005	0021-9606
10.1063/1.2426416	0022-2488
10.1063/1.2428277	0034-6748
10.1063/1.2430400	0003-6951
10.1063/1.2430485	0003-6951
10.1063/1.2430631	0003-6951
10.1063/1.2430676	0003-6951
10.1063/1.2430922	0021-8979
10.1063/1.2431176	0021-9606
10.1063/1.2431313	0034-6748
10.1063/1.2432297	0003-6951
10.1063/1.2434779	0021-9606
10.1063/1.2435309	0003-6951
10.1063/1.2435314	0003-6951
10.1063/1.2435352	0021-9606
10.1063/1.2435630	0031-9228
10.1063/1.2435631	0031-9228
10.1063/1.2435646	0031-9228
10.1063/1.2435681	0031-9228
10.1063/1.2435691	0031-9228
10.1063/1.2436101	0094-243X
10.1063/1.2436127	0094-243X
10.1063/1.2436857	1070-664X
10.1063/1.2436888	0021-9606
10.1063/1.2436985	0022-2488
10.1063/1.2437193	0034-6748
10.1063/1.2437551	0094-243X
10.1063/1.2437552	0094-243X
10.1063/1.2437569	0094-243X
10.1063/1.2464087	0021-9606
10.1063/1.2476385	0003-6951
10.1063/1.2644695	0094-243X
10.1063/1.2671497	0034-6748
10.1063/1.2676448	1070-6631
10.1063/1.2697052	0021-8979
10.1063/1.2709758	0034-6748
10.1063/1.2710063	0094-243X
10.1063/1.2710081	0003-6951
10.1063/1.2710253	0021-9606
10.1063/1.2711173	1070-664X
10.1063/1.2711197	0021-9606
10.1063/1.2711636	0031-9228
10.1063/1.2711647	0031-9228
10.1063/1.2711735	0094-243X
10.1063/1.2711751	0094-243X
10.1063/1.2713076	0022-2488
10.1063/1.2713444	0094-243X
10.1063/1.2714281	0003-6951
10.1063/1.2714507	0021-8979
10.1063/1.2714527	0021-9606
10.1063/1.2715002	0003-6951
10.1063/1.2715602	0021-9606
10.1063/1.2716203	0022-2488
10.1063/1.2718526	0021-9606
10.1063/1.2718755	0031-9228
10.1063/1.2719020	0034-6748
10.1063/1.2719271	0021-8979
10.1063/1.2719645	0003-6951
10.1063/1.2721143	0003-6951
10.1063/1.2722413	0034-6748
10.1063/1.2723121	0021-9606
10.1063/1.2723870	0021-8979
10.1063/1.2727370	0094-243X
10.1063/1.2730561	0021-8979
10.1063/1.2731990	0031-9228
10.1063/1.2734885	0021-8979
10.1063/1.2734973	0021-9606
10.1063/1.2735188	0094-243X
10.1063/1.2735205	0094-243X
10.1063/1.2735816	0022-2488
10.1063/1.2736681	0021-9606
10.1063/1.2736982	0094-243X
10.1063/1.2737773	0021-9606
10.1063/1.2737822	1054-1500
10.1063/1.2737904	0003-6951
10.1063/1.2739318	0003-6951
10.1063/1.2740025	0022-2488
10.1063/1.2740469	0022-2488
10.1063/1.2741147	0003-6951
10.1063/1.2743125	0031-9228
10.1063/1.2743137	0031-9228
10.1063/1.2743959	0021-9606
10.1063/1.2746329	0021-9606
10.1063/1.2746404	0003-6951
10.1063/1.2746600	0094-243X
10.1063/1.2748046	0021-9606
10.1063/1.2748049	0021-9606
10.1063/1.2749172	0022-2488
10.1063/1.2749509	0021-9606
10.1063/1.2749863	0003-6951
10.1063/1.2750414	0021-8979
10.1063/1.2751100	0034-6748
10.1063/1.2751415	0021-8979
10.1063/1.2752487	0094-243X
10.1063/1.2752488	0094-243X
10.1063/1.2753119	0003-6951
10.1063/1.2754580	0031-9228
10.1063/1.2754594	0031-9228
10.1063/1.2754618	0031-9228
10.1063/1.2756784	0094-243X
10.1063/1.2760687	0034-6748
10.1063/1.2761266	0003-6951
10.1063/1.2761815	0031-9228
10.1063/1.2761816	0031-9228
10.1063/1.2761817	0031-9228
10.1063/1.2768300	0003-6951
10.1063/1.2768936	0021-9606
10.1063/1.2769968	1070-664X
10.1063/1.2770689	0094-243X
10.1063/1.2771422	0022-2488
10.1063/1.2772193	0003-6951
10.1063/1.2773725	0021-9606
10.1063/1.2773948	0003-6951
10.1063/1.2773951	0003-6951
10.1063/1.2774096	0031-9228
10.1063/1.2774111	0031-9228
10.1063/1.2774917	null
10.1063/1.2774977	0021-9606
10.1063/1.2778613	0034-6748
10.1063/1.2779875	0021-9606
10.1063/1.2780191	1070-6631
10.1063/1.2783978	0021-8979
10.1063/1.2784698	0031-9228
10.1063/1.2784699	0031-9228
10.1063/1.2784934	0003-6951
10.1063/1.2786022	0034-6748
10.1063/1.2787972	0003-6951
10.1063/1.2789701	0003-6951
10.1063/1.2790333	0094-243X
10.1063/1.2790497	0003-6951
10.1063/1.2793177	0003-6951
10.1063/1.2793569	0022-2488
10.1063/1.2794857	0021-8979
10.1063/1.2795328	0003-6951
10.1063/1.2795345	0003-6951
10.1063/1.2795840	0022-2488
10.1063/1.2798385	0021-8979
10.1063/1.2798598	0021-8979
10.1063/1.2799741	0003-6951
10.1063/1.2800090	0031-9228
10.1063/1.2800106	0031-9228
10.1063/1.2801387	0003-6951
10.1063/1.2802184	0021-8979
10.1063/1.2802779	0031-9228
10.1063/1.2802798	0031-9228
10.1063/1.2802802	0031-9228
10.1063/1.2802806	0031-9228
10.1063/1.2802854	0031-9228
10.1063/1.2802893	0031-9228
10.1063/1.2802985	0031-9228
10.1063/1.2803061	0021-9606
10.1063/1.2803557	0094-243X
10.1063/1.2803618	0094-243X
10.1063/1.2804771	0034-6748
10.1063/1.2805366	0021-9606
10.1063/1.2805876	0031-9228
10.1063/1.2805880	0031-9228
10.1063/1.2806531	0031-9228
10.1063/1.2806537	0031-9228
10.1063/1.2806688	0031-9228
10.1063/1.2806727	0031-9228
10.1063/1.2806754	0031-9228
10.1063/1.2807521	0031-9228
10.1063/1.2807669	0031-9228
10.1063/1.2807741	0031-9228
10.1063/1.2807883	0031-9228
10.1063/1.2807924	0031-9228
10.1063/1.2807924&prog=normal&bypassSSO=1	null
10.1063/1.2807954	0031-9228
10.1063/1.2807996	0031-9228
10.1063/1.2808036	0031-9228
10.1063/1.2808195	0031-9228
10.1063/1.2808223&prog=normal	null
10.1063/1.2808286	0031-9228
