10.1145/358172.358182	0001-0782
10.1145/358189.358074	0001-0782
10.1145/358198.358210	0001-0782
10.1145/358234.358246	0001-0782
10.1145/358234.381162	0001-0782
10.1145/358274.358278	0001-0782
10.1145/358274.358283	0001-0782
10.1145/358274.358284	0001-0782
10.1145/358315.358390	0001-0782
10.1145/358396.358400	0001-0782
10.1145/358407.358414	0098-3500
10.1145/358413.358423	0001-0782
10.1145/358438.349320	0362-1340
10.1145/358453.358455	0001-0782
10.1145/358468.358478	0001-0782
10.1145/358468.358487	0001-0782
10.1145/358476.358504	0001-0782
10.1145/358506.358510	0001-0782
10.1145/358523.358553	0001-0782
10.1145/358527.358537	0001-0782
10.1145/358549.358561	0001-0782
10.1145/358549.358563	0001-0782
10.1145/358568.358571	0001-0782
10.1145/358568.358592	0001-0782
10.1145/358589.358596	0001-0782
10.1145/358589.358606	0001-0782
10.1145/358589.358616	0001-0782
10.1145/358645.358660	0001-0782
10.1145/358656.358681	0001-0782
10.1145/358669.358692	0001-0782
10.1145/358699.358718	0001-0782
10.1145/358722.358740	0001-0782
10.1145/358728.358741	0001-0782
10.1145/358746.358755	0001-0782
10.1145/358769.358784	0001-0782
10.1145/358790.358791	0001-0782
10.1145/358790.358797	0001-0782
10.1145/358800.358801	0001-0782
10.1145/358818.358824	0001-0782
10.1145/358841.358850	0001-0782
10.1145/358841.358852	0001-0782
10.1145/358876.358882	0001-0782
10.1145/358886.358892	0001-0782
10.1145/358886.358895	0001-0782
10.1145/358896.358899	0001-0782
10.1145/358916.358995	null
10.1145/358923.358934	0360-0300
10.1145/359024.359029	0001-0782
10.1145/359038.359044	0001-0782
10.1145/359094.359101	0001-0782
10.1145/359104.359106	0001-0782
10.1145/359104.359108	0001-0782
10.1145/359131.359136	0001-0782
10.1145/359138.359140	0001-0782
10.1145/359138.359142	0001-0782
10.1145/359146.359148	0001-0782
10.1145/359156.359164	0001-0782
10.1145/359168.359172	0001-0782
10.1145/359168.359176	0001-0782
10.1145/359205.359231	0001-0782
10.1145/359327.359331	0001-0782
10.1145/359327.359335	0001-0782
10.1145/359327.359336	0001-0782
10.1145/359327.359337	0001-0782
10.1145/359340.359342	0001-0782
10.1145/359340.359346	0001-0782
10.1145/359423.359434	0001-0782
10.1145/359460.359467	0001-0782
10.1145/359460.359470	0001-0782
10.1145/359460.359473	0001-0782
10.1145/359460.359478	0001-0782
10.1145/359460.359480	0001-0782
10.1145/359488.359502	0001-0782
10.1145/359496.359529	1529-3785
10.1145/359511.359522	0001-0782
10.1145/359545.359553	0001-0782
10.1145/359545.359557	0001-0782
10.1145/359545.359563	0001-0782
10.1145/359545.359566	0001-0782
10.1145/359576.359579	0001-0782
10.1145/359576.359585	0001-0782
10.1145/359581.359586	0001-0782
10.1145/359581.359603	0001-0782
10.1145/359605.359618	0001-0782
10.1145/359619.359627	0001-0782
10.1145/359619.359631	0001-0782
10.1145/359642.359651	0001-0782
10.1145/359642.359655	0001-0782
10.1145/359657.359659	0001-0782
10.1145/359657.359660	0001-0782
10.1145/359657.359665	0001-0782
10.1145/359763.359771	0001-0782
10.1145/359763.359789	0001-0782
10.1145/359810.359816	0001-0782
10.1145/359810.359826	0001-0782
10.1145/359842.359859	0001-0782
10.1145/359863.359869	0001-0782
10.1145/359863.359883	0001-0782
10.1145/359863.359888	0001-0782
10.1145/359997.360000	0001-0782
10.1145/360000/358070/p188-pechura.pdf	null
10.1145/360000/358561/p75-hoare.pdf	null
10.1145/360000/359140/a1978-floyd.pdf	null
10.1145/360000/359856/p746-ivie.pdf	null
10.1145/360018.360022	0001-0782
10.1145/360051.360056	0001-0782
10.1145/360051.360079	0001-0782
10.1145/360248.360253	0001-0782
10.1145/360262.360268	0163-5697
10.1145/360303.360333	0001-0782
10.1145/360349.360353	0001-0782
10.1145/360349.360354	0001-0782
10.1145/360363.360369	0001-0782
10.1145/360402.360421	1931-0145
10.1145/360680.360684	0001-0782
10.1145/360680.360691	0001-0782
10.1145/360680.360694	0001-0782
10.1145/360680.360709	0001-0782
10.1145/360825.360839	0001-0782
10.1145/360825.360849	0001-0782
10.1145/360825.360855	0001-0782
10.1145/360825.360861	0001-0782
10.1145/360825.360869	0001-0782
10.1145/360881.360919	0001-0782
10.1145/360933.360975	0001-0782
10.1145/360980.360995	0001-0782
10.1145/361002.361007	0001-0782
10.1145/361011.361067	0001-0782
10.1145/361011.361070	0001-0782
10.1145/361011.361073	0001-0782
10.1145/361082.361089	0001-0782
10.1145/361082.361093	0001-0782
10.1145/361082.361098	0001-0782
10.1145/361179.361202	0001-0782
10.1145/361219.361220	0001-0782
10.1145/361227.361230	0001-0782
10.1145/361237.361244	0001-0782
10.1145/361268.361271	0001-0782
10.1145/361268.361275	0001-0782
10.1145/361284.361293	0001-0782
10.1145/361454.361473	0001-0782
10.1145/361454.361485	0001-0782
10.1145/361454.361514	0001-0782
10.1145/361454.361528	0001-0782
10.1145/361532.361538	0001-0782
10.1145/361573.361582	0001-0782
10.1145/361598.361623	0001-0782
10.1145/361598.361914	0001-0782
10.1145/361604.361612	0001-0782
10.1145/361952.361960	0001-0782
10.1145/361953.361980	0001-0782
10.1145/362003.362025	0001-0782
10.1145/362007.362035	0001-0782
10.1145/362041.362234	0001-0782
10.1145/36205.36195	0362-1340
10.1145/36206.36185	null
10.1145/36206.36194	null
10.1145/362248.362263	0001-0782
10.1145/362248.362270	0001-0782
10.1145/362248.362272	0001-0782
10.1145/362258.362278	0001-0782
10.1145/362280.362284	0001-0782
10.1145/362342.362345	0001-0782
10.1145/362342.362367	0001-0782
10.1145/362375.362389	0001-0782
10.1145/362384.362498	0001-0782
10.1145/362384.362685	0001-0782
10.1145/362422.362434	null
10.1145/362552.362558	0001-0782
10.1145/362566.362567	0001-0782
10.1145/362575.362577	0001-0782
10.1145/362575.362582	0001-0782
10.1145/362637.362641	0001-0782
10.1145/362663.362752	0001-0782
10.1145/362686.362691	0001-0782
10.1145/362686.362692	0001-0782
10.1145/362705.362719	0001-0782
10.1145/362736.362739	0001-0782
10.1145/362790.362796	0001-0782
10.1145/362790.362798	0001-0782
10.1145/362790.362803	0001-0782
10.1145/362835.362837	0001-0782
10.1145/362835.362838	0001-0782
10.1145/362848.362860	0001-0782
10.1145/362851.362867	0001-0782
10.1145/362883.362894	0163-5999
10.1145/362883.362920	0163-5999
10.1145/362929.362947	0001-0782
10.1145/362929.362962	0001-0782
10.1145/362991.363049	0001-0782
10.1145/363018.363059	0001-0782
10.1145/363067.363115	0001-0782
10.1145/363095.363141	0001-0782
10.1145/363095.363143	0001-0782
10.1145/363162.363165	0001-0782
10.1145/363196.363214	0001-0782
10.1145/363219.363226	0001-0782
10.1145/363235.363259	0001-0782
10.1145/363269.363280	0001-0782
10.1145/363269.363610	0001-0782
10.1145/363347.363351	0001-0782
10.1145/363347.363357	0001-0782
10.1145/363347.363385	0001-0782
10.1145/363347.363387	0001-0782
10.1145/363427.363452	0001-0782
10.1145/363427.363463	0001-0782
10.1145/363427.363465	0001-0782
10.1145/363427.363475	0001-0782
10.1145/363534.363546	0001-0782
10.1145/363534.363563	0001-0782
10.1145/363626.363629	0001-0782
10.1145/363707.363708	0001-0782
10.1145/363707.363723	0001-0782
10.1145/363717.363743	0001-0782
10.1145/363717.363746	0001-0782
10.1145/363717.363771	0001-0782
10.1145/363717.363783	0001-0782
10.1145/363744.363749	0001-0782
10.1145/363790.363806	0001-0782
10.1145/363791.363804	0001-0782
10.1145/363848.363863	0001-0782
10.1145/363921.363933	0001-0782
10.1145/363951.363955	0362-5915
10.1145/363958.363994	0001-0782
10.1145/364005.364054	0001-0782
10.1145/364063.364089	0001-0782
10.1145/364096.364097	0001-0782
10.1145/364096.364107	0001-0782
10.1145/364096.364111	0001-0782
10.1145/364099.364266	0001-0782
10.1145/364099.364331	0001-0782
10.1145/364175.364185	0001-0782
10.1145/364338.364387	null
10.1145/364447.364585	null
10.1145/364520.364540	0001-0782
10.1145/364520.364542	0001-0782
10.1145/364888.364969	0001-0782
10.1145/364914.364937	0001-0782
10.1145/365024.365027	null
10.1145/365058.365086	1073-0516
10.1145/365153.365168	0001-0782
10.1145/365170.365195	0001-0782
10.1145/365181.365217	0001-0782
10.1145/365230.365257	0001-0782
10.1145/365230.365270	0001-0782
10.1145/365474.365501	null
10.1145/365474.366060	0001-0782
10.1145/365474.366063	null
10.1145/365559.365617	0001-0782
10.1145/365660.365671	0001-0782
10.1145/365719.366510	0001-0782
10.1145/365813.365821	0001-0782
10.1145/366062.366084	0001-0782
10.1145/366193.366201	0001-0782
10.1145/366246.366248	0001-0782
10.1145/366413.364614	0097-8418
10.1145/366552.366557	0001-0782
10.1145/366552.366580	0001-0782
10.1145/366552.366600	0001-0782
10.1145/366573.366596	0001-0782
10.1145/366573.366599	0001-0782
10.1145/366622.366642	null
10.1145/366622.366644	0001-0782
10.1145/366622.366647	null
10.1145/366663.366704	0001-0782
10.1145/366678.366689	0001-0782
10.1145/366707.367592	0001-0782
10.1145/366813.366844	0001-0782
10.1145/366853.366861	0001-0782
10.1145/366947.366957	0001-0782
10.1145/366959.366961	0001-0782
10.1145/366959.366968	0001-0782
10.1145/367149.367168	0001-0782
10.1145/367177.367199	0001-0782
10.1145/367177.367223	0001-0782
10.1145/367177.367233	0001-0782
10.1145/367236.367262	0001-0782
10.1145/367236.367286	0001-0782
10.1145/367390.367400	0001-0782
10.1145/367415.367419	0001-0782
10.1145/367487.367491	0001-0782
10.1145/367487.367493	0001-0782
10.1145/367487.367496	0001-0782
10.1145/367487.367499	0001-0782
10.1145/367766.368160	0001-0782
10.1145/367766.368168	0001-0782
10.1145/367766.368179	0001-0782
10.1145/368273.368423	0001-0782
10.1145/368273.368557	0001-0782
10.1145/368370.368373	0001-0782
10.1145/368370.368387	0001-0782
10.1145/368405.368420	0001-0782
10.1145/368424.368427	0001-0782
10.1145/368424.368435	0001-0782
10.1145/368481.368507	0001-0782
10.1145/368637.368660	0001-0782
10.1145/368640.368665	null
10.1145/368685.368689	0001-0782
10.1145/368796.368802	0001-0782
10.1145/368819.368854	0001-0782
10.1145/368892.368907	0001-0782
10.1145/368996.369016	0001-0782
10.1145/368996.369025	0001-0782
10.1145/369836.571192	0163-5700
10.1145/370000/361515/p678-bauer.pdf	null
10.1145/370000/361528/p693-alt.pdf	null
10.1145/371578.371581	0360-0300
10.1145/371636.371739	null
10.1145/371920.371960	null
10.1145/371920.372071	null
10.1145/373243.360210	0362-1340
10.1145/373243.375719	0362-1340
10.1145/37401.37406	null
10.1145/37401.37436	null
10.1145/37402.37407	0097-8930
10.1145/37402.37409	0097-8930
10.1145/37402.37414	0097-8930
10.1145/37402.37421	0097-8930
10.1145/37402.37422	0097-8930
10.1145/37402.37427	0097-8930
10.1145/37402.37435	0097-8930
10.1145/374308.374346	0001-0782
10.1145/37499.37515	0163-5980
10.1145/375360.375365	0360-0300
10.1145/375551.375608	null
10.1145/375663.375669	null
10.1145/375735.376343	null
10.1145/375827.375847	0004-5411
10.1145/376134.376170	0001-0782
10.1145/376503.376718	null
10.1145/377792.377858	null
10.1145/377924.594925	0001-0782
10.1145/378239.378566	null
10.1145/378239.379017	null
10.1145/378239.379076	null
10.1145/378344.378348	null
10.1145/378344.378367	null
10.1145/378456.378468	0097-8930
10.1145/378456.378484	0097-8930
10.1145/378456.378494	0097-8930
10.1145/378456.378511	0097-8930
10.1145/378580.378605	null
10.1145/378583.378673	null
10.1145/378795.378821	null
10.1145/37888.37941	null
10.1145/378993.379232	null
10.1145/378995.379232	0163-5964
10.1145/379300.379327	0001-0782
10.1145/379437.379449	null
10.1145/379437.379726	null
10.1145/380752.380805	null
10.1145/380752.380813	null
10.1145/380752.380818	null
10.1145/380752.380839	null
10.1145/380752.380877	null
10.1145/380752.380883	null
10.1145/380995.381030	1931-0145
10.1145/381641.381651	0001-0782
10.1145/381694.378815	0362-1340
10.1145/381694.378823	0362-1340
10.1145/381788.316163	0163-5948
10.1145/381823.381834	0095-0033
10.1145/382018.382028	0095-2737
10.1145/382242.382835	0163-5700
10.1145/382256.382794	1094-3641
10.1145/382258.382788	0163-5980
10.1145/382294.382710	0163-5948
10.1145/382298.382364	0163-5948
10.1145/382780.382783	0004-5411
10.1145/382780.382785	0004-5411
10.1145/3828.3830	0004-5411
10.1145/3828.3835	0004-5411
10.1145/3828.3837	0004-5411
10.1145/382979.383041	1046-8188
10.1145/383059.383077	null
10.1145/383259.383260	null
10.1145/383259.383261	null
10.1145/383259.383294	null
10.1145/383259.383319	null
10.1145/383259.383327	null
10.1145/383507.383515	null
10.1145/383507.383532	null
10.1145/383845.383855	0001-0782
10.1145/383845.383858	0001-0782
10.1145/383952.383992	null
10.1145/383962.384016	null
10.1145/383962.384020	null
10.1145/384101.384128	null
10.1145/384150.384160	0001-0782
10.1145/384192.384193	0360-0300
10.1145/384267.305906	0097-8418
10.1145/384282.28372	0163-6006
10.1145/384283.801093	0163-6006
10.1145/384286.264206	0163-5964
10.1145/38713.38755	null
10.1145/38765.38823	null
10.1145/38807.38820	0362-1340
10.1145/38807.38822	0362-1340
10.1145/38807.38823	0362-1340
10.1145/38807.38828	0362-1340
10.1145/390006.802242	0163-6006
10.1145/390013.808479	0362-1340
10.1145/390013.808481	0362-1340
10.1145/3916.3988	0164-0925
10.1145/4021.4022	0001-0782
10.1145/4078.4079	0360-0300
10.1145/41457.37517	null
10.1145/41625.41627	null
10.1145/41840.41841	null
10.1145/41958.41983	null
10.1145/41958.41988	null
10.1145/41958.41994	null
10.1145/4221.4225	0004-5411
10.1145/4221.4227	0004-5411
10.1145/42267.42268	0004-5411
10.1145/42282.42283	0004-5411
10.1145/42282.46161	0004-5411
10.1145/42288.42291	0098-3500
10.1145/42372.42377	0001-0782
10.1145/42372.42381	0001-0782
10.1145/42392.42394	0001-0782
10.1145/42392.42399	0001-0782
10.1145/42392.42400	0001-0782
10.1145/42392.42403	0001-0782
10.1145/42404.42410	0001-0782
10.1145/42411.42412	0001-0782
10.1145/42411.42413	0001-0782
10.1145/42411.42415	0001-0782
10.1145/42411.42420	0001-0782
10.1145/4284.315122	0001-0782
10.1145/4284.4285	0001-0782
10.1145/4372.4373	0001-0782
10.1145/44326.44335	0362-1340
10.1145/44483.44485	0004-5411
10.1145/44483.44491	0004-5411
10.1145/44501.45065	0164-0925
10.1145/45059.214411	0734-2071
10.1145/45075.46163	0360-0300
10.1145/45410.45435	null
10.1145/46157.46158	0360-0300
10.1145/46165.48045	0730-0301
10.1145/47671.47673	0163-5980
10.1145/48014.48016	0004-5411
10.1145/48014.48021	0004-5411
10.1145/48014.61051	0004-5411
10.1145/48014.63138	0004-5411
10.1145/48511.48513	0001-0782
10.1145/48511.48519	0001-0782
10.1145/48529.48531	0001-0782
10.1145/48529.48535	0001-0782
10.1145/48675.48683	0163-5964
10.1145/48675.48684	0163-5964
10.1145/4904.4905	0004-5411
10.1145/4904.4999	0004-5411
10.1145/49097.49099	0163-5700
10.1145/50000/41592/p125-oden.pdf	null
10.1145/5001.5005	0164-0925
10.1145/500737.500745	null
10.1145/501978.501981	1094-9224
10.1145/50202.50243	null
10.1145/502034.502048	null
10.1145/502034.502054	null
10.1145/502059.502054	0163-5980
10.1145/502090.502094	0004-5411
10.1145/502090.502095	0004-5411
10.1145/502090.502097	0004-5411
10.1145/502090.502098	0004-5411
10.1145/502102.502106	0004-5411
10.1145/502102.502107	0004-5411
10.1145/502152.502153	1533-5399
10.1145/502348.502353	null
10.1145/502390.502397	null
10.1145/502512.502546	null
10.1145/502585.502689	null
10.1145/502716.502718	null
10.1145/502807.502808	0360-0300
10.1145/502807.502810	0360-0300
10.1145/503112.503113	0360-0300
10.1145/503124.503150	0001-0782
10.1145/503124.503156	0001-0782
10.1145/503376.503390	null
10.1145/503376.503404	null
10.1145/503376.503413	null
10.1145/503376.503439	null
10.1145/503376.503444	null
10.1145/503561.503582	null
10.1145/503720.503806	null
10.1145/503838.503855	null
10.1145/504083.504085	0164-0925
10.1145/504216.504225	null
10.1145/504216.504229	null
10.1145/504282.504309	null
10.1145/504450.504477	null
10.1145/504729.504754	0001-0782
10.1145/504794.504798	0004-5411
10.1145/505145.505147	1049-331X
10.1145/505145.505149	1049-331X
10.1145/505202.505233	null
10.1145/505241.505242	0004-5411
10.1145/505241.505243	0004-5411
10.1145/505248.505270	0001-0782
10.1145/505248.505275	0001-0782
10.1145/505248.506002	0001-0782
10.1145/505586.505589	1094-9224
10.1145/506147.506148	0004-5411
10.1145/506147.506150	0004-5411
10.1145/506147.506153	0004-5411
10.1145/506309.506312	1046-8188
10.1145/506443.506523	null
10.1145/506443.506583	null
10.1145/507052.507053	0734-2071
10.1145/507317.507321	1527-6805
10.1145/508171.508187	null
10.1145/508530.508537	null
10.1145/508791.508907	null
10.1145/509506.509514	1559-1662
10.1145/509907.509915	null
10.1145/509907.509921	null
10.1145/509907.509932	null
10.1145/509907.509965	null
10.1145/509907.509980	null
10.1145/509907.509985	null
10.1145/509907.510003	null
10.1145/509907.510017	null
10.1145/509907.510021	null
10.1145/510000/506744/p18-simon.pdf	null
10.1145/510000/507082/p51-goldberg.pdf	null
10.1145/511334.511338	null
10.1145/511399.511346	0163-5999
10.1145/511446.511464	null
10.1145/511446.511497	null
10.1145/512274.512284	0001-0782
10.1145/512529.512558	null
10.1145/512760.512766	null
10.1145/512760.512771	null
10.1145/512760.512775	null
10.1145/512927.512942	null
10.1145/512927.512945	null
10.1145/512950.512961	null
10.1145/512950.512973	null
10.1145/512976.512984	null
10.1145/512976.512997	null
10.1145/513400.513401	null
10.1145/513665.513666	1073-0516
10.1145/513867.513878	null
10.1145/513918.514026	0738-100X
10.1145/514183.514185	1533-5399
10.1145/514236.514242	0001-0782
10.1145/52324.52336	null
10.1145/52325.52337	0146-4833
10.1145/52325.52356	0146-4833
10.1145/52965.53012	0097-8418
10.1145/53580.53581	0001-0782
10.1145/53644.53648	0146-4833
10.1145/5383.5385	0004-5411
10.1145/5383.5387	0004-5411
10.1145/5397.5399	0164-0925
10.1145/53990.53994	null
10.1145/53990.54010	null
10.1145/53990.54016	null
10.1145/543552.512547	0362-1340
10.1145/543552.512558	0362-1340
10.1145/543552.512563	0362-1340
10.1145/543613.543615	null
10.1145/543812.543839	0097-8418
10.1145/543812.543843	0097-8418
10.1145/543812.543853	0097-8418
10.1145/544220.544296	null
10.1145/544741.544853	null
10.1145/545151.545177	0001-0782
10.1145/545214.545226	0163-5964
10.1145/545214.545227	0163-5964
10.1145/545261.545276	null
10.1145/54852.378484	null
10.1145/54852.378507	null
10.1145/54852.378514	null
10.1145/54852.378522	null
10.1145/5505.5508	0360-0300
10.1145/55364.55425	null
10.1145/563274.563297	null
10.1145/563517.563498	0097-8418
10.1145/563666.563671	0097-8930
10.1145/563858.563886	null
10.1145/563858.563893	null
10.1145/564870.564885	null
10.1145/564870.564903	null
10.1145/565117.565141	0163-5808
10.1145/565196.565199	null
10.1145/5657.5658	0001-0782
10.1145/566570.566643	0730-0301
10.1145/566570.566645	0730-0301
10.1145/566570.566646	0730-0301
10.1145/5666.5671	0001-0782
10.1145/5666.5673	0001-0782
10.1145/5666.6325	0001-0782
10.1145/566654.566632	0730-0301
10.1145/567067.567085	null
10.1145/567067.567093	null
10.1145/567112.567114	0004-5411
10.1145/567446.567449	null
10.1145/567446.567456	null
10.1145/567498.567526	0001-0782
10.1145/567752.567763	null
10.1145/567752.567778	null
10.1145/567793.567795	1049-331X
10.1145/567806.567810	0098-3500
10.1145/5684.5686	0001-0782
10.1145/5684.5688	0001-0782
10.1145/568522.568523	0360-0300
10.1145/568574.568575	1931-0145
10.1145/568600.568613	0362-1340
10.1145/568760.568822	null
10.1145/568760.568831	null
10.1145/569005.569007	null
10.1145/569673.569679	null
10.1145/569746.569750	0163-5824
10.1145/570645.570666	null
10.1145/570681.570684	null
10.1145/570738.570750	null
10.1145/571637.571640	0734-2071
10.1145/571647.571649	0730-0301
10.1145/57167.57171	null
10.1145/57167.57180	null
10.1145/57167.57182	null
10.1145/571727.571736	0362-1340
10.1145/571825.571857	null
10.1145/571985.572014	null
10.1145/572230.572231	0095-2737
10.1145/572326.572328	1533-5399
10.1145/581271.581272	1094-9224
10.1145/581271.581274	1094-9224
10.1145/581478.581482	null
10.1145/581571.581573	0001-0782
10.1145/581630.581678	null
10.1145/581710.581713	null
10.1145/582095.582099	null
10.1145/582153.582161	null
10.1145/582318.582321	null
10.1145/582318.582339	null
10.1145/582353.582356	null
10.1145/582419.582421	null
10.1145/583854.582447	0362-1340
10.1145/584792.584803	null
10.1145/585058.585077	null
10.1145/585147.585148	null
10.1145/585597.585620	0001-0782
10.1145/58562.59305	0004-5411
10.1145/58566.59297	1046-8188
10.1145/586050.586053	0163-6006
10.1145/586081.586085	1073-0516
10.1145/586656.586660	0163-6006
10.1145/587078.587082	null
10.1145/587078.587088	null
10.1145/587078.587090	null
10.1145/588011.588054	null
10.1145/588058.588061	null
10.1145/588272.588279	0730-0301
10.1145/590000/581264/p4-preston.pdf	null
10.1145/5922.5924	0362-5915
10.1145/5925.5930	0004-5411
10.1145/5925.5931	0004-5411
10.1145/5925.5933	0004-5411
10.1145/59287.59293	0164-0925
10.1145/5956.5957	0164-0925
10.1145/602259.602266	null
10.1145/602382.602400	0004-5411
10.1145/602382.602401	0004-5411
10.1145/602382.602403	0004-5411
10.1145/602382.602406	0004-5411
10.1145/602421.602422	0001-0782
10.1145/602421.602425	0001-0782
10.1145/602421.602426	0001-0782
10.1145/604045.604089	null
10.1145/6041.6042	0360-0300
10.1145/6041.6043	0360-0300
10.1145/6041.6074	0360-0300
10.1145/604131.604150	null
10.1145/604131.604155	null
10.1145/604174.604179	null
10.1145/604264.604272	0163-5808
10.1145/605397.605408	null
10.1145/605466.605481	0163-5948
10.1145/605521.605530	0163-5999
10.1145/606272.606299	0001-0782
10.1145/609784.609801	null
10.1145/609784.609816	null
10.1145/609784.609818	null
10.1145/611892.611996	null
10.1145/612201.612235	null
10.1145/612201.612294	null
10.1145/6138.6151	0001-0782
10.1145/62.2160	0004-5411
10.1145/62.322429	0004-5411
10.1145/62029.62030	0360-0300
10.1145/62044.62050	0004-5411
