10.1002/jps.2600641027	0022-3549
10.1002/jps.2600641032	0022-3549
10.1002/jps.2600641033	0022-3549
10.1002/jps.2600641033/metrics	null
10.1002/jps.2600641202	0022-3549
10.1002/jps.2600641218	0022-3549
10.1002/jps.2600650339	0022-3549
10.1002/jps.2600650545	0022-3549
10.1002/jps.2600650619	0022-3549
10.1002/jps.2600650624	0022-3549
10.1002/jps.2600651040	0022-3549
10.1002/jps.2600660130	0022-3549
10.1002/jps.2600660235	0022-3549
10.1002/jps.2600660242	0022-3549
10.1002/jps.2600660738	0022-3549
10.1002/jps.2600660741	0022-3549
10.1002/jps.2600661036	0022-3549
10.1002/jps.2600661036/abstract	null
10.1002/jps.2600661037	0022-3549
10.1002/jps.2600661215	0022-3549
10.1002/jps.2600670319	0022-3549
10.1002/jps.2600670411	0022-3549
10.1002/jps.2600670716	0022-3549
10.1002/jps.2600671141	0022-3549
10.1002/jps.2600671204	0022-3549
10.1002/jps.2600680119	0022-3549
10.1002/jps.2600680742	0022-3549
10.1002/jps.2600680845	0022-3549
10.1002/jps.2600690814	0022-3549
10.1002/jps.2600700132	0022-3549
10.1002/jps.2600700132/abstract	null
10.1002/jps.2600700330	0022-3549
10.1002/jps.2600700515	0022-3549
10.1002/jps.2600700833	0022-3549
10.1002/jps.2600710521	0022-3549
10.1002/jps.2600711019	0022-3549
10.1002/jps.2600711024	0022-3549
10.1002/jps.2600720208	0022-3549
10.1002/jps.2600720420	0022-3549
10.1002/jps.2600720519	0022-3549
10.1002/jps.2600721003	0022-3549
10.1002/jps.2600730224	0022-3549
10.1002/jps.2600730435	0022-3549
10.1002/jps.2600730840	0022-3549
10.1002/jps.2600731251	0022-3549
10.1002/jps.2600740117	0022-3549
10.1002/jps.2600740508	0022-3549
10.1002/jps.2600740814	0022-3549
10.1002/jps.2600740920	0022-3549
10.1002/jps.2600740942	0022-3549
10.1002/jps.2600750620	0022-3549
10.1002/jps.2600761102	0022-3549
10.1002/jps.2600770206	0022-3549
10.1002/jps.2600770407	0022-3549
10.1002/jps.2600790410	0022-3549
10.1002/jps.2600790604	0022-3549
10.1002/jps.2600800602	0022-3549
10.1002/jps.2600800813	0022-3549
10.1002/jps.2600801207	0022-3549
10.1002/jps.2600810106	0022-3549
10.1002/jps.2600810114	0022-3549
10.1002/jps.2600810618	0022-3549
10.1002/jps.2600820302	0022-3549
10.1002/jps.2600821206	0022-3549
10.1002/jps.2600830206	0022-3549
10.1002/jps.2600830207	0022-3549
10.1002/jps.2600830307	0022-3549
10.1002/jps.2600830623	0022-3549
10.1002/jps.2600840807	0022-3549
10.1002/jps.3030310406	0095-9553
10.1002/jps.3030360105	0095-9553
10.1002/jps.3030370302	0095-9553
10.1002/jps.3030370614	0095-9553
10.1002/jps.3030371113	0095-9553
10.1002/jps.3030390516	0095-9553
10.1002/jps.3030390516/abstract	null
10.1002/jps.3030400713	0095-9553
10.1002/jps.3030411106	0095-9553
10.1002/jps.3030430305	0095-9553
10.1002/jps.3030440208	0095-9553
10.1002/jps.3030440228	0095-9553
10.1002/jps.3030440912	0095-9553
10.1002/jps.3030450636	0095-9553
10.1002/jps.3030450714	0095-9553
10.1002/jps.3030480807	0095-9553
10.1002/jps.3030490421	0095-9553
10.1002/jps.3030490908	0095-9553
10.1002/jps.3080010207	0898-140X
10.1002/jps.3080010520	0898-140X
10.1002/jps.3080030118	0898-140X
10.1002/jps.3080030515	0898-140X
10.1002/jps.3080030515.1	null
10.1002/jps.3080040712	0898-140X
10.1002/jps.3080070101	0898-140X
10.1002/jps.3080070305	0898-140X
10.1002/jps.3080100910	0898-140X
10.1002/jps.3080101111	0898-140X
10.1002/jps.3080101206	0898-140X
10.1002/jps.3080111004	0898-140X
10.1002/jps.3080121212	0898-140X
10.1002/jps.3080130201	0898-140X
10.1002/jps.3080150804	0898-140X
10.1002/jps.3080190311	0898-140X
10.1002/jps.3080191206	0898-140X
10.1002/jps.3080231103	0898-140X
10.1002/jps.3080231104	0898-140X
10.1002/jps.3080231216	0898-140X
10.1002/jps.3080231216/abstract	null
10.1002/jps.3080240304/epdf	null
10.1002/jps.3080260911	0898-140X
10.1002/jqs.1043	0267-8179
10.1002/jqs.1044	0267-8179
10.1002/jqs.1044/abstract	null
10.1002/jqs.1057	0267-8179
10.1002/jqs.1060	0267-8179
10.1002/jqs.1101	0267-8179
10.1002/jqs.1173	0267-8179
10.1002/jqs.1173/abstract	null
10.1002/jqs.1182	0267-8179
10.1002/jqs.1200	0267-8179
10.1002/jqs.1210	0267-8179
10.1002/jqs.1210/abstract	null
10.1002/jqs.1222	0267-8179
10.1002/jqs.1224	0267-8179
10.1002/jqs.1227	0267-8179
10.1002/jqs.1239	0267-8179
10.1002/jqs.1269	0267-8179
10.1002/jqs.1287	0267-8179
10.1002/jqs.1313	0267-8179
10.1002/jqs.1338	0267-8179
10.1002/jqs.1338/abstract	null
10.1002/jqs.1346	0267-8179
10.1002/jqs.1421	0267-8179
10.1002/jqs.1450	0267-8179
10.1002/jqs.1455	0267-8179
10.1002/jqs.1455/abstract	null
10.1002/jqs.2564	0267-8179
10.1002/jqs.2565	0267-8179
10.1002/jqs.2565/abstract	null
10.1002/jqs.2571	0267-8179
10.1002/jqs.2641	0267-8179
10.1002/jqs.2655	0267-8179
10.1002/jqs.2655/abstract	null
10.1002/jqs.2663	0267-8179
10.1002/jqs.2669	0267-8179
10.1002/jqs.2669/full	null
10.1002/jqs.2682	0267-8179
10.1002/jqs.2682/abstract	null
10.1002/jqs.2734	0267-8179
10.1002/jqs.2734/epdf	null
10.1002/jqs.2739	0267-8179
10.1002/jqs.2739/abstract	null
10.1002/jqs.2766	0267-8179
10.1002/jqs.2784	0267-8179
10.1002/jqs.2847	0267-8179
10.1002/jqs.2847/abstract	null
10.1002/jqs.2858	0267-8179
10.1002/jqs.2866	0267-8179
10.1002/jqs.2879	0267-8179
10.1002/jqs.2879/abstract	null
10.1002/jqs.2892	0267-8179
10.1002/jqs.2892/abstract	null
10.1002/jqs.2898	0267-8179
10.1002/jqs.2914	0267-8179
10.1002/jqs.2914/abstract	null
10.1002/jqs.2922	0267-8179
10.1002/jqs.2940	0267-8179
10.1002/jqs.2940/abstract	null
10.1002/jqs.3390030203	0267-8179
10.1002/jqs.3390040208	0267-8179
10.1002/jqs.3390040208/abstract	null
10.1002/jqs.3390050102/abstract	null
10.1002/jqs.3390060204/abstract	null
10.1002/jqs.3390060304	0267-8179
10.1002/jqs.3390080203	0267-8179
10.1002/jqs.567	0267-8179
10.1002/jqs.595	0267-8179
10.1002/jqs.611	0267-8179
10.1002/jqs.614	0267-8179
10.1002/jqs.649	0267-8179
10.1002/jqs.656	0267-8179
10.1002/jqs.659	0267-8179
10.1002/jqs.676	0267-8179
10.1002/jqs.760	0267-8179
10.1002/jqs.762	0267-8179
10.1002/jqs.764	0267-8179
10.1002/jqs.772/abstract	null
10.1002/jqs.793	0267-8179
10.1002/jqs.810	0267-8179
10.1002/jqs.814	0267-8179
10.1002/jqs.822	0267-8179
10.1002/jqs.832	0267-8179
10.1002/jqs.850	0267-8179
10.1002/jqs.870	0267-8179
10.1002/jqs.901	0267-8179
10.1002/jqs.910	0267-8179
10.1002/jqs.960	0267-8179
10.1002/jqs.977	0267-8179
10.1002/jqs.986	0267-8179
10.1002/jqs.990	0267-8179
10.1002/jqs.996	0267-8179
10.1002/jrs.1031	0377-0486
10.1002/jrs.1063	0377-0486
10.1002/jrs.1163	0377-0486
10.1002/jrs.1198	0377-0486
10.1002/jrs.1250010105	0377-0486
10.1002/jrs.1250010506	0377-0486
10.1002/jrs.1250020102	0377-0486
10.1002/jrs.1250030203	0377-0486
10.1002/jrs.1250040104	0377-0486
10.1002/jrs.1250070310	0377-0486
10.1002/jrs.1250070614	0377-0486
10.1002/jrs.1250100102	0377-0486
10.1002/jrs.1250120319	0377-0486
10.1002/jrs.1250160611	0377-0486
10.1002/jrs.1250260802	0377-0486
10.1002/jrs.1576	0377-0486
10.1002/jrs.1688	0377-0486
10.1002/jrs.1766	0377-0486
10.1002/jrs.1831	0377-0486
10.1002/jrs.1953	0377-0486
10.1002/jrs.2213	0377-0486
10.1002/jrs.2516/abstract	null
10.1002/jrs.4678	0377-0486
10.1002/jrs.909	0377-0486
10.1002/jrs.963	0377-0486
10.1002/jrs.993	0377-0486
10.1002/jrsm.1147	1759-2879
10.1002/jrsm.1160	1759-2879
10.1002/jrsm.1160/abstract	null
10.1002/jrsm.1266	1759-2879
10.1002/jrsm.1266/abstract	null
10.1002/jsc.1935	1086-1718
10.1002/jsc.1935/abstract	null
10.1002/jsc.2181	1086-1718
10.1002/jsc.2181/abstract	null
10.1002/jsc.537/abstract	null
10.1002/jsfa.1013	0022-5142
10.1002/jsfa.1013/abstract	null
10.1002/jsfa.1091	0022-5142
10.1002/jsfa.1236	0022-5142
10.1002/jsfa.1253	0022-5142
10.1002/jsfa.1277	0022-5142
10.1002/jsfa.1288/abstract;jsessionid=E8238633FE98E61E93C8D2E8FE26ED6E.d	null
10.1002/jsfa.1339	0022-5142
10.1002/jsfa.1365	0022-5142
10.1002/jsfa.1427	0022-5142
10.1002/jsfa.1585	0022-5142
10.1002/jsfa.1648	0022-5142
10.1002/jsfa.1986	0022-5142
10.1002/jsfa.2052	0022-5142
10.1002/jsfa.2156	0022-5142
10.1002/jsfa.2349	0022-5142
10.1002/jsfa.2462	0022-5142
10.1002/jsfa.2471	0022-5142
10.1002/jsfa.2490	0022-5142
10.1002/jsfa.2519	0022-5142
10.1002/jsfa.2571	0022-5142
10.1002/jsfa.2577	0022-5142
10.1002/jsfa.2740010307	0022-5142
10.1002/jsfa.2740010307/abstract	null
10.1002/jsfa.2740010906	0022-5142
10.1002/jsfa.2740011003	0022-5142
10.1002/jsfa.2740020502/abstract	null
10.1002/jsfa.2740040107	0022-5142
10.1002/jsfa.2740051207	0022-5142
10.1002/jsfa.2740071103	0022-5142
10.1002/jsfa.2740080203	0022-5142
10.1002/jsfa.2740141002	0022-5142
10.1002/jsfa.2740141201	0022-5142
10.1002/jsfa.2740141201/abstract	null
10.1002/jsfa.2740210612	0022-5142
10.1002/jsfa.2740211205	0022-5142
10.1002/jsfa.2740220203	0022-5142
10.1002/jsfa.2740220916	0022-5142
10.1002/jsfa.2740230909	0022-5142
10.1002/jsfa.2740240107	0022-5142
10.1002/jsfa.2740240606	0022-5142
10.1002/jsfa.2740240606/abstract	null
10.1002/jsfa.2740260816/abstract	null
10.1002/jsfa.2740280109	0022-5142
10.1002/jsfa.2740280109/abstract	null
10.1002/jsfa.2740291003	0022-5142
10.1002/jsfa.2740300809	0022-5142
10.1002/jsfa.2740311104	0022-5142
10.1002/jsfa.2740311210	0022-5142
10.1002/jsfa.2740320510	0022-5142
10.1002/jsfa.2740320808	0022-5142
10.1002/jsfa.2740330511	0022-5142
10.1002/jsfa.2740331220	0022-5142
10.1002/jsfa.2740340816	0022-5142
10.1002/jsfa.2740360707	0022-5142
10.1002/jsfa.2740370603	0022-5142
10.1002/jsfa.2740371102	0022-5142
10.1002/jsfa.2740440410	0022-5142
10.1002/jsfa.2740460411	0022-5142
10.1002/jsfa.2740490406	0022-5142
10.1002/jsfa.2740540217	0022-5142
10.1002/jsfa.2740570107	0022-5142
10.1002/jsfa.2740570307	0022-5142
10.1002/jsfa.2740580126	0022-5142
10.1002/jsfa.2740600205	0022-5142
10.1002/jsfa.2740610112	0022-5142
10.1002/jsfa.2740610409	0022-5142
10.1002/jsfa.2740610409/abstract	null
10.1002/jsfa.2740620110	0022-5142
10.1002/jsfa.2740620411	0022-5142
10.1002/jsfa.2740640214	0022-5142
10.1002/jsfa.2740650116	0022-5142
10.1002/jsfa.2740680106	0022-5142
10.1002/jsfa.2740690317	0022-5142
10.1002/jsfa.2824	0022-5142
10.1002/jsfa.2824/abstract	null
10.1002/jsfa.2825	0022-5142
10.1002/jsfa.3337	0022-5142
10.1002/jsfa.3371	0022-5142
10.1002/jsfa.3575	0022-5142
10.1002/jsfa.3596	0022-5142
10.1002/jsfa.3596/abstract	null
10.1002/jsfa.3608	0022-5142
10.1002/jsfa.3608/abstract	null
10.1002/jsfa.3652	0022-5142
10.1002/jsfa.3692/abstract/	null
10.1002/jsfa.3788	0022-5142
10.1002/jsfa.3799	0022-5142
10.1002/jsfa.3885	0022-5142
10.1002/jsfa.3966	0022-5142
10.1002/jsfa.3997	0022-5142
10.1002/jsfa.4009	0022-5142
10.1002/jsfa.4021	0022-5142
10.1002/jsfa.4053	0022-5142
10.1002/jsfa.4092	0022-5142
10.1002/jsfa.4130	0022-5142
10.1002/jsfa.4130/abstract	null
10.1002/jsfa.4146	0022-5142
10.1002/jsfa.4158	0022-5142
10.1002/jsfa.4373	0022-5142
10.1002/jsfa.4485	0022-5142
10.1002/jsfa.4513	0022-5142
10.1002/jsfa.4650	0022-5142
10.1002/jsfa.4650/full	null
10.1002/jsfa.4678	0022-5142
10.1002/jsfa.4678/abstract	null
10.1002/jsfa.4687	0022-5142
10.1002/jsfa.4693	0022-5142
10.1002/jsfa.4705	0022-5142
10.1002/jsfa.5571	0022-5142
10.1002/jsfa.5585	0022-5142
10.1002/jsfa.5589	0022-5142
10.1002/jsfa.5630	0022-5142
10.1002/jsfa.5639	0022-5142
10.1002/jsfa.5708	0022-5142
10.1002/jsfa.5712	0022-5142
10.1002/jsfa.5876	0022-5142
10.1002/jsfa.5939/abstract	null
10.1002/jsfa.5948	0022-5142
10.1002/jsfa.5972	0022-5142
10.1002/jsfa.6070	0022-5142
10.1002/jsfa.6078	0022-5142
10.1002/jsfa.6089	0022-5142
10.1002/jsfa.6158	0022-5142
10.1002/jsfa.6349	0022-5142
10.1002/jsfa.6362	0022-5142
10.1002/jsfa.6432	0022-5142
10.1002/jsfa.6474	0022-5142
10.1002/jsfa.6474/abstract	null
10.1002/jsfa.6478	0022-5142
10.1002/jsfa.6546	0022-5142
10.1002/jsfa.6562	0022-5142
10.1002/jsfa.6602	0022-5142
10.1002/jsfa.6618	0022-5142
10.1002/jsfa.6623	0022-5142
10.1002/jsfa.6657	0022-5142
10.1002/jsfa.6657/epdf	null
10.1002/jsfa.6657/full	null
10.1002/jsfa.6715	0022-5142
10.1002/jsfa.6866	0022-5142
10.1002/jsfa.6889	0022-5142
10.1002/jsfa.6966	0022-5142
10.1002/jsfa.7052	0022-5142
10.1002/jsfa.7176	0022-5142
10.1002/jsfa.7176/abstract	null
10.1002/jsfa.7205	0022-5142
10.1002/jsfa.7317	0022-5142
10.1002/jsfa.7360	0022-5142
10.1002/jsfa.7360/abstract	null
10.1002/jsfa.7523	0022-5142
10.1002/jsfa.7644	0022-5142
10.1002/jsfa.7644/abstract	null
10.1002/jsfa.7671	0022-5142
10.1002/jsfa.7729	0022-5142
10.1002/jsfa.8005	0022-5142
10.1002/jsfa.8085	0022-5142
10.1002/jsfa.8302	0022-5142
10.1002/jsfa.8361	0022-5142
10.1002/jsfa.8495	0022-5142
10.1002/jsfa.8530	0022-5142
10.1002/jsfa.8530/abstract	null
10.1002/jsfa.8561	0022-5142
10.1002/jsfa.8881	0022-5142
10.1002/jsfa.8881/abstract	null
10.1002/jsfa.890	0022-5142
10.1002/jsfa.925	0022-5142
10.1002/jsfa.v90:15/issuetoc	null
10.1002/jsid.100	1071-0922
10.1002/jsid.100/abstract	null
10.1002/jsl.3000100103	0265-6582
10.1002/jso.10172	0022-4790
10.1002/jso.20008	0022-4790
10.1002/jso.20008/abstract	null
10.1002/jso.20167	0022-4790
10.1002/jso.20184	0022-4790
10.1002/jso.20359	0022-4790
10.1002/jso.20481	0022-4790
10.1002/jso.20730	0022-4790
10.1002/jso.20975	0022-4790
10.1002/jso.21277	0022-4790
10.1002/jso.21407	0022-4790
10.1002/jso.21802	0022-4790
10.1002/jso.21856	0022-4790
10.1002/jso.21899	0022-4790
10.1002/jso.21899/abstract	null
10.1002/jso.21941	0022-4790
10.1002/jso.22018	0022-4790
10.1002/jso.23261	0022-4790
10.1002/jso.23261/abstract	null
10.1002/jso.23280	0022-4790
10.1002/jso.23280/abstract	null
10.1002/jso.23551	0022-4790
10.1002/jso.23735	0022-4790
10.1002/jso.23823	0022-4790
10.1002/jso.23823/abstract	null
10.1002/jso.24269	0022-4790
10.1002/jso.24269/abstract	null
10.1002/jso.2930010404	0022-4790
10.1002/jso.2930100202	0022-4790
10.1002/jso.2930100203	0022-4790
10.1002/jso.2930140103	0022-4790
10.1002/jso.2930200105	0022-4790
10.1002/jso.2930230311	0022-4790
10.1002/jso.2930240202	0022-4790
10.1002/jso.2930280107	0022-4790
10.1002/jso.2930410109	0022-4790
10.1002/jso.2930440305	0022-4790
10.1002/jso.2930450412	0022-4790
10.1002/jso.2930470111	0022-4790
10.1002/jss.400020203	0091-7419
10.1002/jss.400040211	0091-7419
10.1002/jss.400080404	0091-7419
10.1002/jss.400090109	0091-7419
10.1002/jss.400100306	0091-7419
10.1002/jss.400130107	0091-7419
10.1002/jss.400130107/abstract;jsessionid=D08EF920AB8DFEEB9BD0345984C7B4	null
10.1002/jss.400140308	0091-7419
10.1002/jssc.200301703	1615-9306
10.1002/jssc.200500017	1615-9306
10.1002/jssc.200500249	1615-9306
10.1002/jssc.200500433	1615-9306
10.1002/jssc.200500485	1615-9306
10.1002/jssc.200600002	1615-9306
10.1002/jssc.200600002/abstract	null
10.1002/jssc.20060008	null
10.1002/jssc.200600089	1615-9306
10.1002/jssc.200600199	1615-9306
10.1002/jssc.200600267	1615-9306
10.1002/jssc.200700093	1615-9306
10.1002/jssc.200700150	1615-9306
10.1002/jssc.200700282	1615-9306
10.1002/jssc.200700448	1615-9306
10.1002/jssc.200700448/full	null
10.1002/jssc.200800218	1615-9306
10.1002/jssc.200800218">{{cite	null
10.1002/jssc.200900038	1615-9306
10.1002/jssc.200900304	1615-9306
10.1002/jssc.200900641	1615-9306
10.1002/jssc.200900814	1615-9306
10.1002/jssc.201000721	1615-9306
10.1002/jssc.201000899	1615-9306
10.1002/jssc.201100029	1615-9306
10.1002/jssc.201100508	1615-9306
10.1002/jssc.201100852	1615-9306
10.1002/jssc.201200830	1615-9306
10.1002/jssc.201301102	1615-9306
10.1002/jssc.201401052	1615-9306
10.1002/jssc.201401052/abstract	null
10.1002/jsscb.1981.380160205	0275-3723
10.1002/jst.24	1934-6182
10.1002/jtr.1888	1099-2340
10.1002/jtr.1888/abstract	null
10.1002/jtr.383	1099-2340
10.1002/jtr.383/abstract	null
10.1002/jtr.402	1099-2340
10.1002/jtr.402/abstract	null
10.1002/jtr.442	1099-2340
10.1002/jtr.599	1099-2340
10.1002/jtr.649	1099-2340
10.1002/jtr.649/abstract	null
10.1002/jtr.685	1099-2340
10.1002/jtr.727	1099-2340
10.1002/jtr.727/full	null
10.1002/jtr.792	1099-2340
10.1002/jtr.817	1099-2340
10.1002/jtr.860	1099-2340
10.1002/jtr.860/abstract	null
10.1002/jtr.862	1099-2340
10.1002/jtr.862/abstract	null
10.1002/jts.20003	0894-9867
10.1002/jts.20017	0894-9867
10.1002/jts.20017/abstract	null
10.1002/jts.20046	0894-9867
10.1002/jts.20047	0894-9867
10.1002/jts.20052	0894-9867
10.1002/jts.20062	0894-9867
10.1002/jts.20139	0894-9867
10.1002/jts.20185	0894-9867
10.1002/jts.20229	0894-9867
10.1002/jts.20257	0894-9867
10.1002/jts.20262	0894-9867
10.1002/jts.20271	0894-9867
10.1002/jts.20281	0894-9867
10.1002/jts.20327	0894-9867
10.1002/jts.20336	0894-9867
10.1002/jts.20407	0894-9867
10.1002/jts.20411	0894-9867
10.1002/jts.20443	0894-9867
10.1002/jts.20472	0894-9867
10.1002/jts.20524	0894-9867
10.1002/jts.20574	0894-9867
10.1002/jts.20574/abstract	null
10.1002/jts.20588	0894-9867
10.1002/jts.20622	0894-9867
10.1002/jts.20688	0894-9867
10.1002/jts.20688/pdf	null
10.1002/jts.21675	0894-9867
10.1002/jts.21755	0894-9867
10.1002/jts.21755/abstract	null
10.1002/jts.21759	0894-9867
10.1002/jts.21759/abstract	null
10.1002/jts.21778	0894-9867
10.1002/jts.21780	0894-9867
10.1002/jts.21780/abstract	null
10.1002/jts.21840	0894-9867
10.1002/jts.21848	0894-9867
10.1002/jts.21848/abstract	null
10.1002/jts.21911	0894-9867
10.1002/jts.22059	0894-9867
10.1002/jts.22059/abstract	null
10.1002/jts.22148	0894-9867
10.1002/jts.22148/abstract	null
10.1002/jts.2490010406	0894-9867
10.1002/jts.2490020207	0894-9867
10.1002/jts.2490030110	0894-9867
10.1002/jts.2490030110/abstract	null
10.1002/jts.2490040205	0894-9867
10.1002/jts.2490040306	0894-9867
10.1002/jts.2490040409	0894-9867
10.1002/jts.2490050110	0894-9867
10.1002/jts.2490060405	0894-9867
10.1002/jts.2490070402	0894-9867
10.1002/jts.2490070403	0894-9867
10.1002/jts.2490080402	0894-9867
10.1002/jts.2490090305	0894-9867
10.1002/jts.2490090315	0894-9867
10.1002/jts.2490090405	0894-9867
10.1002/jts.2490100103	0894-9867
10.1002/jts.2490100119	0894-9867
10.1002/jts.2490100403	0894-9867
10.1002/jwmg.1069	0022-541X
10.1002/jwmg.1069/abstract	null
10.1002/jwmg.1070	0022-541X
10.1002/jwmg.1070/abstract;jsessionid=A4C7A8190B36A15C2327C27488392EC3.f	null
10.1002/jwmg.121	0022-541X
10.1002/jwmg.187	0022-541X
10.1002/jwmg.187/abstract	null
10.1002/jwmg.194	0022-541X
10.1002/jwmg.21112	0022-541X
10.1002/jwmg.21112/abstract	null
10.1002/jwmg.21206	0022-541X
10.1002/jwmg.21252	0022-541X
10.1002/jwmg.259	0022-541X
10.1002/jwmg.28	0022-541X
10.1002/jwmg.489	0022-541X
10.1002/jwmg.489/abstract	null
10.1002/jwmg.573	0022-541X
10.1002/jwmg.608	0022-541X
10.1002/jwmg.641	0022-541X
10.1002/jwmg.641/full	null
10.1002/jwmg.644	0022-541X
10.1002/jwmg.712	0022-541X
10.1002/jwmg.72	0022-541X
10.1002/jwmg.72/abstract	null
10.1002/jwmg.815	0022-541X
10.1002/jwmg.821	0022-541X
10.1002/jwmg.915	0022-541X
10.1002/jwmg.915/pdf	null
10.1002/kin.10153	0538-8066
10.1002/kin.20748	0538-8066
10.1002/kin.550010510	0538-8066
10.1002/kin.550020302	0538-8068
10.1002/kin.550050112	0538-8066
10.1002/kin.550210709	0538-8066
10.1002/kin.550250106	0538-8066
10.1002/kpm.203	1092-4604
10.1002/kpm.314	1092-4604
10.1002/kpm.378	1092-4604
10.1002/lapl.200410154	1612-2011
10.1002/lapl.200410176	1612-2011
10.1002/lapl.200610077	1612-2011
10.1002/lapl.200810015	1612-2011
10.1002/lapl.200910086	1612-2011
10.1002/lary.20124	0023-852X
10.1002/lary.20136	0023-852X
10.1002/lary.20282	0023-852X
10.1002/lary.20486	0023-852X
10.1002/lary.20506	0023-852X
10.1002/lary.20520	0023-852X
10.1002/lary.20552	0023-852X
10.1002/lary.20552/pdf	null
10.1002/lary.20644	0023-852X
10.1002/lary.20647	0023-852X
10.1002/lary.20690	0023-852X
10.1002/lary.20737	0023-852X
10.1002/lary.20737/abstract	null
10.1002/lary.20925	0023-852X
10.1002/lary.20950	0023-852X
10.1002/lary.21031	0023-852X
10.1002/lary.21089	0023-852X
10.1002/lary.21108	0023-852X
10.1002/lary.21156	0023-852X
10.1002/lary.21373	0023-852X
10.1002/lary.21388	0023-852X
10.1002/lary.21406/pdf	null
10.1002/lary.21743/pdf	null
10.1002/lary.21825	0023-852X
10.1002/lary.21845	0023-852X
10.1002/lary.21899	0023-852X
10.1002/lary.22168	0023-852X
10.1002/lary.22228	0023-852X
10.1002/lary.22419	0023-852X
10.1002/lary.22426	0023-852X
10.1002/lary.22437	0023-852X
10.1002/lary.22437/abstract	null
10.1002/lary.22475	0023-852X
10.1002/lary.23203	0023-852X
10.1002/lary.23259	0023-852X
10.1002/lary.23294	0023-852X
10.1002/lary.23297	0023-852X
10.1002/lary.23365	0023-852X
10.1002/lary.23470	0023-852X
10.1002/lary.23493	0023-852X
10.1002/lary.23526	0023-852X
10.1002/lary.23551	0023-852X
10.1002/lary.23551/abstract	null
10.1002/lary.23562	0023-852X
10.1002/lary.23570	0023-852X
10.1002/lary.23660	0023-852X
10.1002/lary.23699	0023-852X
10.1002/lary.23768	0023-852X
10.1002/lary.23830	0023-852X
10.1002/lary.23830/abstract	null
10.1002/lary.23934	0023-852X
10.1002/lary.23953	0023-852X
10.1002/lary.24091	0023-852X
10.1002/lary.24120	0023-852X
10.1002/lary.24187	0023-852X
10.1002/lary.24301	0023-852X
10.1002/lary.24336	0023-852X
10.1002/lary.24407	0023-852X
10.1002/lary.24452	0023-852X
10.1002/lary.24508	0023-852X
10.1002/lary.24712	0023-852X
10.1002/lary.24750	0023-852X
10.1002/lary.24832	0023-852X
