10.2307/4610761	0003-5769
10.2307/4611113	0003-5769
10.2307/461121	0030-8129
10.2307/4611280	0003-5769
10.2307/4611482	0003-5769
10.2307/461164	0030-8129
10.2307/4611799	0003-5769
10.2307/461271	0030-8129
10.2307/4612805	0003-5769
10.2307/461296	0030-8129
10.2307/461298	0030-8129
10.2307/4613107	0003-5769
10.2307/461317	0030-8129
10.2307/4613179	0003-5769
10.2307/4613224	0003-5769
10.2307/4613301	0003-5769
10.2307/4613889	0003-5769
10.2307/461416	0030-8129
10.2307/4614359	0003-5769
10.2307/4614384	0003-5769
10.2307/4614867	0003-5769
10.2307/461625	0030-8129
10.2307/4617031	0742-9797
10.2307/461705	0030-8129
10.2307/4617561	0014-1828
10.2307/4617570	0014-1828
10.2307/461760	0030-8129
10.2307/4617900	null
10.2307/461821	0030-8129
10.2307/461880	0030-8129
10.2307/461886	0030-8129
10.2307/4619528	null
10.2307/4619611	null
10.2307/461974	0030-8129
10.2307/461992	0030-8129
10.2307/462034	0030-8129
10.2307/462069	0030-8129
10.2307/462126	0030-8129
10.2307/462141	0030-8129
10.2307/462158	0030-8129
10.2307/462201	0030-8129
10.2307/462227	0030-8129
10.2307/4622930	null
10.2307/462489	0030-8129
10.2307/462491	0030-8129
10.2307/4625371	0004-8038
10.2307/4625442	0004-8038
10.2307/4626	0021-8790
10.2307/4626707	null
10.2307/462692	0030-8129
10.2307/462760	0030-8129
10.2307/462777	0030-8129
10.2307/462781	0030-8129
10.2307/462782	0030-8129
10.2307/4629428	null
10.2307/462967	0030-8129
10.2307/463014	0030-8129
10.2307/4630573	null
10.2307/4630644(treasures&searchText=in&searchText=print&searchText=AND&	null
10.2307/4630749	null
10.2307/463077	0030-8129
10.2307/463168	0030-8129
10.2307/463194	0030-8129
10.2307/4632	0021-8790
10.2307/463614	0030-8129
10.2307/463643	null
10.2307/4636759	null
10.2307/4637317	0003-5769
10.2307/463735	0732-7730
10.2307/4638026	0003-5769
10.2307/463827	0732-7730
10.2307/463899	0732-7730
10.2307/463976	0732-7730
10.2307/4639889	null
10.2307/464040	0732-7730
10.2307/464075	0732-7730
10.2307/464091	0732-7730
10.2307/464160	0732-7730
10.2307/464171	0732-7730
10.2307/464208	0732-7730
10.2307/464300	0732-7730
10.2307/464326	0732-7730
10.2307/464526	0300-7162
10.2307/464650	0300-7162
10.2307/464701	0300-7162
10.2307/464758	0300-7162
10.2307/465145	0300-7162
10.2307/465162	0300-7162
10.2307/4655	0021-8790
10.2307/466189	0164-2472
10.2307/466240	0164-2472
10.2307/466259	0164-2472
10.2307/466263	0164-2472
10.2307/466269	0164-2472
10.2307/466299	0164-2472
10.2307/466305	0164-2472
10.2307/466306	0164-2472
10.2307/466354	0164-2472
10.2307/466367	0164-2472
10.2307/466393	0164-2472
10.2307/466422	0164-2472
10.2307/466472	0164-2472
10.2307/466494	0164-2472
10.2307/466537	0164-2472
10.2307/466577	0164-2472
10.2307/466589	0164-2472
10.2307/466593	0164-2472
10.2307/466647	0164-2472
10.2307/466673	0164-2472
10.2307/466740	0164-2472
10.2307/466787	0164-2472
10.2307/466851	0164-2472
10.2307/466856	0164-2472
10.2307/466945	0163-755X
10.2307/467038	0163-755X
10.2307/467042	0163-755X
10.2307/467058	0163-755X
10.2307/467069	0163-755X
10.2307/467101	0163-755X
10.2307/467104	0163-755X
10.2307/467132	0163-755X
10.2307/467137	0163-755X
10.2307/467321	0163-755X
10.2307/467329	0163-755X
10.2307/467405	0163-755X
10.2307/467443	0163-755X
10.2307/467568	0163-755X
10.2307/467619	0163-755X
10.2307/467640	0163-755X
10.2307/467704	0163-755X
10.2307/467750	0163-755X
10.2307/467765	0163-755X
10.2307/467770	0163-755X
10.2307/467785	0163-755X
10.2307/467791	0163-755X
10.2307/467806	0163-755X
10.2307/467817	0163-755X
10.2307/467834	0163-755X
10.2307/467874	0163-755X
10.2307/467877	0163-755X
10.2307/467889	0163-755X
10.2307/467932	0163-755X
10.2307/468024	0163-755X
10.2307/468025	0163-755X
10.2307/468042	0163-755X
10.2307/468081	0163-755X
10.2307/468200	0163-755X
10.2307/468238	0163-755X
10.2307/468457	0028-6087
10.2307/468585	0028-6087
10.2307/468624	0028-6087
10.2307/468640	0028-6087
10.2307/468662	0028-6087
10.2307/468748	0028-6087
10.2307/468766	0028-6087
10.2307/468793	0028-6087
10.2307/468903	0028-6087
10.2307/468941	0028-6087
10.2307/469040	0028-6087
10.2307/469093	0028-6087
10.2307/469131	0028-6087
10.2307/469211	0028-6087
10.2307/469228	0028-6087
10.2307/469364	0028-6087
10.2307/469470	0028-6087
10.2307/4696	0021-8790
10.2307/469691	0018-2176
10.2307/469830	0018-2176
10.2307/470235	0018-2176
10.2307/470351	0018-2176
10.2307/470561	0018-2176
10.2307/471873	0018-2176
10.2307/471993	0018-2176
10.2307/472212	0018-2176
10.2307/472462	0018-2176
10.2307/472790	0018-2176
10.2307/472922	0018-2176
10.2307/473024	0018-2176
10.2307/473291	0018-2176
10.2307/4737	0021-8790
10.2307/474023	0018-2176
10.2307/474575	0018-2176
10.2307/474578	0018-2176
10.2307/474775	0018-2176
10.2307/475860	0021-3020
10.2307/476058	0021-3020
10.2307/476061	0021-3020
10.2307/4761	0021-8790
10.2307/476321	0021-3020
10.2307/476424	0021-3020
10.2307/476735	0021-3020
10.2307/476973	0021-3020
10.2307/477242	0021-3020
10.2307/478086	0021-3020
10.2307/479017	0021-3020
10.2307/479309	0021-3020
10.2307/479328	0021-3020
10.2307/4797	0021-8790
10.2307/480055	0021-3020
10.2307/480334	0014-1801
10.2307/480349	0014-1801
10.2307/480471	0014-1801
10.2307/480620	0014-1801
10.2307/480696	0014-1801
10.2307/480720	0014-1801
10.2307/480725	0014-1801
10.2307/480737	0014-1801
10.2307/480740	0014-1801
10.2307/480754	0014-1801
10.2307/480761	0014-1801
10.2307/480764	0014-1801
10.2307/480783	0014-1801
10.2307/480941	0014-1801
10.2307/480953	0014-1801
10.2307/481116	0014-1801
10.2307/481137	0014-1801
10.2307/481164	0014-1801
10.2307/481206	0014-1801
10.2307/481223	0014-1801
10.2307/481363	0014-1801
10.2307/481388	0014-1801
10.2307/481407	0014-1801
10.2307/481465	0014-1801
10.2307/481467	0014-1801
10.2307/481499	0014-1801
10.2307/481501	0014-1801
10.2307/481533	0014-1801
10.2307/481560	0014-1801
10.2307/481592	0014-1801
10.2307/481640	0014-1801
10.2307/481698	0014-1801
10.2307/481728	0014-1801
10.2307/481816	0014-1801
10.2307/481835	0014-1801
10.2307/481860	0014-1801
10.2307/481893	0014-1801
10.2307/481953	0014-1801
10.2307/482091	0014-1801
10.2307/482092	0014-1801
10.2307/482140	0014-1801
10.2307/482159	0014-1801
10.2307/482204	0014-1801
10.2307/482265	0014-1801
10.2307/482266	0014-1801
10.2307/482389	0014-1801
10.2307/482430	0014-1801
10.2307/482431	0014-1801
10.2307/482563	0014-1801
10.2307/482586	0014-1801
10.2307/482619	0014-1801
10.2307/482644	0014-1801
10.2307/482712	0014-1801
10.2307/482741	0014-1801
10.2307/482742	0014-1801
10.2307/482767	0014-1801
10.2307/482818	0014-1801
10.2307/482840	0014-1801
10.2307/482883	0014-1801
10.2307/482885	0014-1801
10.2307/483035	0014-1801
10.2307/483058	0014-1801
10.2307/483061	0014-1801
10.2307/483214	0014-1801
10.2307/483246	0014-1801
10.2307/483319	0014-1801
10.2307/483320	0014-1801
10.2307/483346	0014-1801
10.2307/483368	0014-1801
10.2307/483388	0014-1801
10.2307/483399	0014-1801
10.2307/484138	0008-3968
10.2307/484167	0008-3968
10.2307/484196	0008-3968
10.2307/484332	0008-3968
10.2307/484333	0008-3968
10.2307/484337	0008-3968
10.2307/484440	0008-3968
10.2307/485152	0008-3968
10.2307/485216	0008-3968
10.2307/485290	0008-3968
10.2307/485627	0008-3968
10.2307/485917	0008-3968
10.2307/486180	0008-3968
10.2307/486390	0008-3968
10.2307/486458	0003-1283
10.2307/486480	0003-1283
10.2307/486526	0003-1283
10.2307/486528	0003-1283
10.2307/486529	0003-1283
10.2307/486564	0003-1283
10.2307/486567	0003-1283
10.2307/486639	0003-1283
10.2307/486658	0003-1283
10.2307/486854	0003-1283
10.2307/486883	0003-1283
10.2307/486923	0003-1283
10.2307/486938	0003-1283
10.2307/487012	0003-1283
10.2307/487190	0003-1283
10.2307/487221	0003-1283
10.2307/487246	0003-1283
10.2307/487290	0003-1283
10.2307/487372	0003-1283
10.2307/487427	0003-1283
10.2307/487428	0003-1283
10.2307/487737	0094-033X
10.2307/4878	0021-8790
10.2307/487836	0094-033X
10.2307/487846	0094-033X
10.2307/487850	0094-033X
10.2307/487878	0094-033X
10.2307/4879	0021-8790
10.2307/487977	0094-033X
10.2307/487989	0094-033X
10.2307/488108	0094-033X
10.2307/4882	0021-8790
10.2307/488219	0094-033X
10.2307/488241	0094-033X
10.2307/488289	0094-033X
10.2307/488510	0094-033X
10.2307/488578	0094-033X
10.2307/488636	0094-033X
10.2307/488774	0004-5810
10.2307/488910	0885-9884
10.2307/488911	0885-9884
10.2307/488941	0885-9884
10.2307/489093	0885-9884
10.2307/489116	0885-9884
10.2307/489291	0885-9884
10.2307/489534	0885-9884
10.2307/489628	0885-9884
10.2307/490097	null
10.2307/490122	null
10.2307/490525	0435-3684
10.2307/490892	0435-3684
10.2307/490939	0435-3684
10.2307/4911	0021-8790
10.2307/491145	0018-2745
10.2307/491250	0018-2745
10.2307/491417	0018-2745
10.2307/491493	0018-2745
10.2307/491740	0018-2745
10.2307/491792	0018-2745
10.2307/492026	0018-2745
10.2307/492626	0018-2745
10.2307/492666	0018-2745
10.2307/4929	0021-8790
10.2307/493261	0018-2745
10.2307/493262	0018-2745
10.2307/494019	0018-2745
10.2307/494141	0018-2745
10.2307/494202	0018-2745
10.2307/4945	0021-8790
10.2307/494640	0018-2745
10.2307/494767	0018-2745
10.2307/495058	0161-9705
10.2307/495071	0161-9705
10.2307/495115	0161-9705
10.2307/495194	0161-9705
10.2307/495248	0161-9705
10.2307/495306	0161-9705
10.2307/495375	0161-9705
10.2307/495384	0161-9705
10.2307/495478	0161-9705
10.2307/495498	0161-9705
10.2307/495556	0161-9705
10.2307/495590	0161-9705
10.2307/4956	0021-8790
10.2307/495624	0161-9705
10.2307/495630	0161-9705
10.2307/495920	1540-5079
10.2307/495977	1540-5079
10.2307/496131	1540-5079
10.2307/496506	1540-5079
10.2307/496574	1540-5079
10.2307/496665	0002-9114
10.2307/496693	0002-9114
10.2307/4967	0021-8790
10.2307/496836	0002-9114
10.2307/496853	0002-9114
10.2307/496854	0002-9114
10.2307/496877	0002-9114
10.2307/496936	0002-9114
10.2307/496986	0002-9114
10.2307/497017	0002-9114
10.2307/497031	0002-9114
10.2307/497046	0002-9114
10.2307/497104	0002-9114
10.2307/497194	0002-9114
10.2307/497195	0002-9114
10.2307/497261	0002-9114
10.2307/497454	0002-9114
10.2307/497687	0002-9114
10.2307/497708	0002-9114
10.2307/497745	0002-9114
10.2307/497808	0002-9114
10.2307/497851	0002-9114
10.2307/497940	0002-9114
10.2307/497960	0002-9114
10.2307/498042	0002-9114
10.2307/498075	0002-9114
10.2307/498156	0002-9114
10.2307/498219	0002-9114
10.2307/498389	0002-9114
10.2307/498623	0002-9114
10.2307/498923	0002-9114
10.2307/498935	0002-9114
10.2307/498958	0002-9114
10.2307/499024	0002-9114
10.2307/499185	0002-9114
10.2307/499346	0002-9114
10.2307/4995	0021-8790
10.2307/499590	0002-9114
10.2307/4996	0021-8790
10.2307/499613	0002-9114
10.2307/499672	0002-9114
10.2307/499752	0002-9114
10.2307/499810	0002-9114
10.2307/499859	0002-9114
10.2307/500198	0002-9114
10.2307/500239	0002-9114
10.2307/500319	0002-9114
10.2307/500375	0002-9114
10.2307/500384	0002-9114
10.2307/500459	0002-9114
10.2307/500463	0002-9114
10.2307/500498	0002-9114
10.2307/500610	0002-9114
10.2307/500662	0002-9114
10.2307/500799	0002-9114
10.2307/500849	0002-9114
10.2307/501004	0002-9114
10.2307/501010	0002-9114
10.2307/501083	0002-9114
10.2307/501180	0002-9114
10.2307/501452	0002-9114
10.2307/501468	0002-9114
10.2307/501469	0002-9114
10.2307/501560	0002-9114
10.2307/501586	0002-9114
10.2307/501624	0002-9114
10.2307/501892	0002-9114
10.2307/501959	0002-9114
10.2307/502181	0002-9114
10.2307/502669	0002-9114
10.2307/502800	0002-9114
10.2307/5030	0021-8790
10.2307/503007	0002-9114
10.2307/503064	0002-9114
10.2307/503070	0002-9114
10.2307/503175	0002-9114
10.2307/503240	0002-9114
10.2307/503272	0002-9114
10.2307/503372	0002-9114
10.2307/503380	0002-9114
10.2307/503481	0002-9114
10.2307/503511	0002-9114
10.2307/503656	0002-9114
10.2307/503793	0002-9114
10.2307/503797	0002-9114
10.2307/503823	0002-9114
10.2307/503828	0002-9114
10.2307/504069	0002-9114
10.2307/504071	0002-9114
10.2307/504104	0002-9114
10.2307/504148	0002-9114
10.2307/504169	0002-9114
10.2307/504173	0002-9114
10.2307/504292	0002-9114
10.2307/504296	0002-9114
10.2307/504325	0002-9114
10.2307/504326	0002-9114
10.2307/504363	0002-9114
10.2307/504364	0002-9114
10.2307/504393	0002-9114
10.2307/504394	0002-9114
10.2307/504429	0002-9114
10.2307/504492	0002-9114
10.2307/504662	0002-9114
10.2307/504710	0002-9114
10.2307/504744	0002-9114
10.2307/504773	0002-9114
10.2307/504874	0002-9114
10.2307/504928	0002-9114
10.2307/504929	0002-9114
10.2307/505056	0002-9114
10.2307/505057	0002-9114
10.2307/505093	0002-9114
10.2307/505125	0002-9114
10.2307/505216	0002-9114
10.2307/505291	0002-9114
10.2307/505328	0002-9114
10.2307/505457	0002-9114
10.2307/505489	0002-9114
10.2307/505497	0002-9114
10.2307/5056	0021-8790
10.2307/505632	0002-9114
10.2307/505687	0002-9114
10.2307/505828	0002-9114
10.2307/505868	0002-9114
10.2307/505895	0002-9114
10.2307/505925	0002-9114
10.2307/505926	0002-9114
10.2307/506067	0002-9114
10.2307/506135	0002-9114
10.2307/506187	0002-9114
10.2307/506222	0002-9114
10.2307/506249	0002-9114
10.2307/506297	0002-9114
10.2307/506339	0002-9114
10.2307/506341	0002-9114
10.2307/506363	0002-9114
10.2307/506366	0002-9114
10.2307/506441	0002-9114
10.2307/506607	0002-9114
10.2307/506745	0002-9114
10.2307/506830	0002-9114
10.2307/506863	0002-9114
10.2307/506882	0002-9114
10.2307/506941	0002-9114
10.2307/506945	0002-9114
10.2307/506969	0002-9114
10.2307/506970	0002-9114
10.2307/5070	0021-8790
10.2307/507025	0002-9114
10.2307/507107	0002-9114
10.2307/507272	0002-9114
10.2307/507273	0002-9114
10.2307/507324	0002-9114
10.2307/507363	0002-9114
10.2307/507451	0002-9114
10.2307/507570	null
10.2307/5077	0021-8790
10.2307/508829	null
10.2307/513101	null
10.2307/5134	0021-8790
10.2307/514603	null
10.2307/5150	0021-8790
10.2307/5159	0021-8790
10.2307/5168	0021-8790
10.2307/5178	0021-8790
10.2307/5192	0021-8790
10.2307/519444	1651-3215
10.2307/519462	1651-3215
10.2307/519666	1651-3215
10.2307/519677	1651-3215
10.2307/519727	1651-3215
10.2307/519800	1651-3215
10.2307/520071	1651-3215
10.2307/520234	1651-3215
10.2307/520642	0435-3676
10.2307/520865	0435-3676
10.2307/520895	0435-3676
10.2307/520904	0435-3676
10.2307/520937	0435-3676
10.2307/520972	0435-3676
10.2307/520984	0435-3676
10.2307/521067	0435-3676
10.2307/521265	0435-3676
10.2307/521280	0435-3676
10.2307/521315	0435-3676
10.2307/521393	0435-3676
10.2307/521397	0435-3676
10.2307/521528	0435-3676
10.2307/521636	1110-8673
10.2307/521687	1110-8673
10.2307/5217	0021-8790
10.2307/521715	1110-8673
10.2307/5219	0021-8790
10.2307/521935	1110-8673
10.2307/5220	0021-8790
10.2307/522070	0097-8507
10.2307/522207	0097-8507
10.2307/522229	0097-8507
10.2307/522272	0097-8507
10.2307/523155	0568-1537
10.2307/523229	0568-1537
10.2307/523386	0002-0206
10.2307/523406	0002-0206
10.2307/523497	0002-0206
10.2307/523643	0002-0206
10.2307/523668	0002-0206
10.2307/523737	0002-0206
10.2307/523823	0002-0206
10.2307/523856	0002-0206
10.2307/523874	0002-0206
10.2307/523921	0002-0206
10.2307/523964	0002-0206
10.2307/523970	0002-0206
10.2307/524215	0002-0206
10.2307/524399	0002-0206
10.2307/524504	0002-0206
10.2307/524721	0002-0206
10.2307/524838	0002-0206
10.2307/524984	0002-0206
10.2307/525052	0002-0206
10.2307/525127	0002-0206
10.2307/525158	0002-0206
10.2307/525354	0002-0206
10.2307/525399	0002-0206
10.2307/525492	0002-0206
10.2307/525680	0068-113X
10.2307/5257	0021-8790
10.2307/525728	0068-113X
10.2307/525745	0068-113X
10.2307/525804	0068-113X
10.2307/525812	0068-113X
10.2307/525813	0068-113X
10.2307/525843	0068-113X
10.2307/525857	0068-113X
10.2307/525862	0068-113X
10.2307/525942	0068-113X
10.2307/526035	0068-113X
10.2307/526050	0068-113X
10.2307/526056	0068-113X
10.2307/526060	0068-113X
10.2307/526069	0068-113X
10.2307/526102	0068-113X
10.2307/526105	0068-113X
10.2307/526160	0068-113X
10.2307/526163	0068-113X
10.2307/526164	0068-113X
10.2307/526204	0068-113X
10.2307/526206	0068-113X
10.2307/526281	0068-113X
10.2307/526330	0068-113X
10.2307/526352	0068-113X
10.2307/526389	0068-113X
10.2307/526450	0068-113X
10.2307/526493	0068-113X
10.2307/526498	0068-113X
10.2307/526559	0068-113X
10.2307/526584	0068-113X
10.2307/526591	0068-113X
10.2307/526629	0068-113X
10.2307/526649	0068-113X
10.2307/526691	0068-113X
10.2307/526729	0068-113X
10.2307/526730	0068-113X
10.2307/526740	0068-113X
10.2307/526770	0068-113X
10.2307/526771	0068-113X
10.2307/526826)	null
10.2307/526920	0068-113X
10.2307/526925	0068-113X
10.2307/526958	0068-113X
10.2307/526965	0068-113X
10.2307/527045	0068-113X
10.2307/527646	null
10.2307/5285	0021-8790
10.2307/529362	0093-4690
10.2307/529365	0093-4690
10.2307/529371	0093-4690
10.2307/529617	0093-4690
10.2307/529703	0093-4690
10.2307/529735	0093-4690
10.2307/529816	0093-4690
10.2307/529833	0093-4690
10.2307/530126	0093-4690
10.2307/530139	0093-4690
10.2307/530244	0093-4690
10.2307/530250	0093-4690
10.2307/530288	0093-4690
10.2307/530313	0093-4690
10.2307/530318	0093-4690
10.2307/530367	0093-4690
10.2307/530412	0093-4690
10.2307/530458	0093-4690
10.2307/530503	0093-4690
10.2307/530548	0093-4690
10.2307/530550	0093-4690
10.2307/530562	0093-4690
10.2307/530608	0093-4690
10.2307/530701	0093-4690
10.2307/532050	null
10.2307/532455	0364-1686
10.2307/532930	0021-8715
10.2307/533004	0021-8715
10.2307/533169	0021-8715
10.2307/533199	0021-8715
10.2307/533243	0021-8715
10.2307/533252	0021-8715
10.2307/533282	0021-8715
10.2307/533321	0021-8715
10.2307/533350	0021-8715
10.2307/5334	0021-8790
10.2307/533608	0021-8715
10.2307/533799	0021-8715
10.2307/533842	null
10.2307/534017	0021-8715
10.2307/534175	0021-8715
10.2307/534334	0021-8715
10.2307/534351	0021-8715
10.2307/534506	0021-8715
10.2307/534513	0021-8715
10.2307/534566	0021-8715
10.2307/534625	0021-8715
10.2307/534740	0021-8715
10.2307/534896	0021-8715
10.2307/534980	0021-8715
10.2307/534981	0021-8715
10.2307/534982	0021-8715
10.2307/535009	0021-8715
10.2307/535058	0021-8715
10.2307/535136	0021-8715
10.2307/535192	0021-8715
10.2307/535214	0021-8715
10.2307/535236	0021-8715
10.2307/535275	0021-8715
10.2307/535332	0021-8715
10.2307/535718	0021-8715
10.2307/535774	0021-8715
10.2307/535847	0021-8715
10.2307/535942	0021-8715
10.2307/536013	0021-8715
10.2307/536030	0021-8715
10.2307/536304	0021-8715
10.2307/536513	0021-8715
10.2307/5366	0021-8790
10.2307/536730	0021-8715
10.2307/536768	0021-8715
10.2307/536770	0021-8715
10.2307/536785	0021-8715
10.2307/536810	0021-8715
10.2307/536845	0021-8715
10.2307/5369	0021-8790
10.2307/536908	0021-8715
10.2307/5370	0021-8790
10.2307/537081	0021-8715
10.2307/537105	0021-8715
10.2307/537145	0021-8715
10.2307/537152	0021-8715
10.2307/537460	0021-8715
10.2307/537508	0021-8715
10.2307/537513	0021-8715
10.2307/537537	0021-8715
10.2307/537633	0021-8715
10.2307/537674	0021-8715
10.2307/537723	0021-8715
10.2307/537724	0021-8715
10.2307/537746	0021-8715
10.2307/537782	0021-8715
10.2307/537784	0021-8715
10.2307/537939	0021-8715
10.2307/537975	0021-8715
10.2307/538078	0021-8715
10.2307/538134	0021-8715
10.2307/538171	0021-8715
10.2307/538175	0021-8715
10.2307/538218	0021-8715
10.2307/538277	0021-8715
10.2307/538281	0021-8715
10.2307/538356	0021-8715
10.2307/538383	0021-8715
10.2307/538418	0021-8715
10.2307/538441	0021-8715
10.2307/538492	0021-8715
10.2307/538561	0021-8715
10.2307/538564	0021-8715
10.2307/538566	0021-8715
10.2307/538567	0021-8715
10.2307/538610	0021-8715
10.2307/538694	0021-8715
10.2307/538698	0021-8715
10.2307/5387	0021-8790
10.2307/538740	0021-8715
10.2307/538934	0021-8715
10.2307/538989	0021-8715
10.2307/539061	0021-8715
10.2307/539075	0021-8715
10.2307/539075;	null
10.2307/539108	0021-8715
10.2307/539129	0021-8715
10.2307/539360	0021-8715
10.2307/539442	0021-8715
10.2307/539521	0021-8715
10.2307/539571	0021-8715
10.2307/539574	0021-8715
10.2307/539632	0021-8715
10.2307/539633	0021-8715
10.2307/539686	0021-8715
10.2307/539686;	null
10.2307/539688	0021-8715
10.2307/539737	0021-8715
10.2307/539746	0021-8715
10.2307/539874	0021-8715
10.2307/539876	0021-8715
10.2307/540122	0021-8715
10.2307/540323	0021-8715
10.2307/540324	0021-8715
10.2307/540367	0021-8715
10.2307/540473	0021-8715
10.2307/540502	0021-8715
10.2307/540573	0021-8715
10.2307/540668	0021-8715
10.2307/540677	0021-8715
10.2307/540768	0021-8715
10.2307/540868	0021-8715
10.2307/540902	0021-8715
10.2307/540905	0021-8715
10.2307/540959	0021-8715
10.2307/541011	0021-8715
10.2307/541045	0021-8715
10.2307/541047	0021-8715
10.2307/541051	0021-8715
10.2307/5411	0021-8790
10.2307/541162	0021-8715
10.2307/541167	0021-8715
10.2307/541227	0021-8715
10.2307/541299	0021-8715
10.2307/541372	0021-8715
10.2307/541485	0021-8715
10.2307/541516	0021-8715
10.2307/541531	0021-8715
10.2307/541535	0021-8715
10.2307/541551	0021-8715
10.2307/541664	0021-8715
10.2307/541677	0021-8715
10.2307/541734	0021-8715
10.2307/5418	0021-8790
10.2307/541811	0021-8715
10.2307/541813	0021-8715
10.2307/541955	0021-8715
10.2307/541997	0021-8715
10.2307/542043	0021-8715
10.2307/542219	null
10.2307/542721	null
10.2307/544573	null
10.2307/545065	null
10.2307/5478	0021-8790
10.2307/5491	0021-8790
10.2307/549435	null
10.2307/549704	null
