10.3109/10425179209034003	1042-5179
10.3109/10425179209034019	1042-5179
10.3109/10425179209034024	1042-5179
10.3109/10425179309015632	1042-5179
10.3109/10425179409010186	1042-5179
10.3109/10425179409020860	1042-5179
10.3109/10425179509030980	1042-5179
10.3109/10425179609020873	1042-5179
10.3109/10425179709020891	1042-5179
10.3109/10425179709034029	1042-5179
10.3109/10425179709034031	1042-5179
10.3109/10425179709034038	1042-5179
10.3109/10425179709034058	1042-5179
10.3109/10425179709034067	1042-5179
10.3109/10425179809008469	1042-5179
10.3109/10425179809020898	1042-5179
10.3109/10425179809020903	1042-5179
10.3109/10425179809072191	1042-5179
10.3109/10425179809072192	1042-5179
10.3109/10425179809086433	1042-5179
10.3109/10425179809105209	1042-5179
10.3109/10425179909008429	1042-5179
10.3109/10425179909033929	1042-5179
10.3109/10425179909033936	1042-5179
10.3109/10425179909033939	1042-5179
10.3109/10428190009053535	1042-8194
10.3109/10428190009058499	1042-8194
10.3109/10428190009058503	1042-8194
10.3109/10428190009065824	1042-8194
10.3109/10428190009089430	null
10.3109/10428190109057998	1042-8194
10.3109/10428190109097763	1042-8194
10.3109/10428190109097768	1042-8194
10.3109/10428190309178767	1042-8194
10.3109/10428190309178768	1042-8194
10.3109/10428190309178782	1042-8194
10.3109/10428190903186510	1042-8194
10.3109/10428190903331082	1042-8194
10.3109/10428190903452826	1042-8194
10.3109/10428191003629362	1042-8194
10.3109/10428194.2010.496506	1042-8194
10.3109/10428194.2010.499977	1042-8194
10.3109/10428194.2010.529204	1042-8194
10.3109/10428194.2011.552139	1042-8194
10.3109/10428194.2011.568652	1042-8194
10.3109/10428194.2011.623255	1042-8194
10.3109/10428194.2011.635858	1042-8194
10.3109/10428194.2011.654339	1042-8194
10.3109/10428194.2012.690099	1042-8194
10.3109/10428194.2012.717695	1042-8194
10.3109/10428194.2012.722217	1042-8194
10.3109/10428194.2012.726722	1042-8194
10.3109/10428194.2013.779690	1042-8194
10.3109/10428194.2013.792336	1042-8194
10.3109/10428194.2013.796055	1042-8194
10.3109/10428194.2013.800198	1042-8194
10.3109/10428194.2013.812786	1042-8194
10.3109/10428194.2014.1001986	1042-8194
10.3109/10428194.2014.887714	1042-8194
10.3109/10428194.2014.915546	1042-8194
10.3109/10428194.2015.1037758	1042-8194
10.3109/10428194.2015.1040015	1042-8194
10.3109/10428194.2015.1117611	1042-8194
10.3109/10428199409056302	1042-8194
10.3109/10428199509059636	1042-8194
10.3109/10428199509064922	1042-8194
10.3109/10428199509064927	1042-8194
10.3109/10428199509075307	1042-8194
10.3109/10428199609054782	1042-8194
10.3109/10428199609067572	1042-8194
10.3109/10428199609074364	1042-8194
10.3109/10428199709039028	1042-8194
10.3109/10428199709042499	1042-8194
10.3109/10428199709055581	1042-8194
10.3109/10428199709058308	1042-8194
10.3109/10428199709058332	1042-8194
10.3109/10428199709059681	1042-8194
10.3109/10428199809057620	1042-8194
10.3109/10428199809058397	1042-8194
10.3109/10428199909050949	1042-8194
10.3109/10428199909050956	1042-8194
10.3109/10428199909058409	1042-8194
10.3109/10428199909093732	1042-8194
10.3109/10428199909093740	1042-8194
10.3109/10428199909167387	1042-8194
10.3109/10520290009066493	1052-0295
10.3109/10520290903297528	1052-0295
10.3109/10520294109107302	0038-9153
10.3109/10520295.2010.515490	1052-0295
10.3109/10520295.2011.559175	1052-0295
10.3109/10520296209114563	0038-9153
10.3109/10520297209116530	0038-9153
10.3109/10520297509117069	0038-9153
10.3109/10520297809111457	0038-9153
10.3109/10520298109067298	0038-9153
10.3109/10520298609110719	0038-9153
10.3109/10520299509108199	1052-0295
10.3109/10520299509108327	1052-0295
10.3109/10520299609117128	1052-0295
10.3109/10520299609117130	1052-0295
10.3109/10520299909047967	1052-0295
10.3109/10559610290271787	1055-9612
10.3109/10582452.2014.883012	1058-2452
10.3109/1061186X.2011.628396	1061-186X
10.3109/1061186X.2012.685474	1061-186X
10.3109/1061186X.2012.693496	1061-186X
10.3109/1061186X.2012.719232	1061-186X
10.3109/1061186X.2014.916712	1061-186X
10.3109/1061186X.2014.922978	1061-186X
10.3109/1061186X.2014.992899	1061-186X
10.3109/10623329609024701	1062-3329
10.3109/10623329709053399	1062-3329
10.3109/10641955.2010.525277	1064-1955
10.3109/10641955.2010.544799	1064-1955
10.3109/10641955.2014.925564	1064-1955
10.3109/10641968209062372	0730-0077
10.3109/10641968309048856	0730-0077
10.3109/10641969209038191	0730-0077
10.3109/10641969509037410	1064-1963
10.3109/10673229.2010.496623	1067-3229
10.3109/10673229.2011.630828	1067-3229
10.3109/10673229.2012.677347	1067-3229
10.3109/10673229.2012.726527	1067-3229
10.3109/10673229409017088	1067-3229
10.3109/10673229609017201	1067-3229
10.3109/10673229709000304	1067-3229
10.3109/10673229709030550	1067-3229
10.3109/10673229709030563	1067-3229
10.3109/10673229809000307	1067-3229
10.3109/10673229809000314	1067-3229
10.3109/10673229809000321	1067-3229
10.3109/10673229809000330	1067-3229
10.3109/10715761003649578	1071-5762
10.3109/10715762.2010.498478	1071-5762
10.3109/10715762.2010.526766	1071-5762
10.3109/10715762.2010.534163	1071-5762
10.3109/10715762.2011.632415	1071-5762
10.3109/10715762.2013.781595	1071-5762
10.3109/10715762.2013.795649	1071-5762
10.3109/10715762.2013.815348	1071-5762
10.3109/10715762.2014.960867	1071-5762
10.3109/10715762.2014.971782	1071-5762
10.3109/10715762.2015.1014814	1071-5762
10.3109/10715769009145684	8755-0199
10.3109/10715769209049172	8755-0199
10.3109/10715769209079515	8755-0199
10.3109/10715769509065273	1071-5762
10.3109/10715769809065811	1071-5762
10.3109/10715769809065821	1071-5762
10.3109/10717544.2010.483257	1071-7544
10.3109/10717544.2013.853210</nowiki>	null
10.3109/10717544.2014.883117	1071-7544
10.3109/10731197609118650	0090-5488
10.3109/10731197909119388	0090-5488
10.3109/10731198809132551	0890-5533
10.3109/10731199209119658	1055-7172
10.3109/10731199509117672	1073-1199
10.3109/10731199809119772	1073-1199
10.3109/10731199909117717	1073-1199
10.3109/10739689409148270	1073-9688
10.3109/10739689709146790	1073-9688
10.3109/10799890009150640	1079-9893
10.3109/10799890903295143	1079-9893
10.3109/10799893.2010.505239	1079-9893
10.3109/10799893.2010.506192	1079-9893
10.3109/10799893.2011.563312	1079-9893
10.3109/10799893.2013.843194	1079-9893
10.3109/10799893.2014.896379	1079-9893
10.3109/10799893.2016.1171344	1079-9893
10.3109/10799898809048978	0197-5110
10.3109/10799899509045227	1079-9893
10.3109/10799899909036635	1079-9893
10.3109/10826080009148425	1082-6084
10.3109/10826084.2010.482443	1082-6084
10.3109/10826084.2010.527417	1082-6084
10.3109/10826084.2011.521456	1082-6084
10.3109/10826084.2011.561722	1082-6084
10.3109/10826084.2012.637449	1082-6084
10.3109/10826084.2012.751426	1082-6084
10.3109/10826084.2012.751426"/>	null
10.3109/10826084.2012.751426">{{cite	null
10.3109/10826084.2013.770027	1082-6084
10.3109/10826084.2013.787094	1082-6084
10.3109/10826084.2013.855787	1082-6084
10.3109/10826084.2014.860749	1082-6084
10.3109/10826084.2014.879796	1082-6084
10.3109/10826084.2014.880178	1082-6084
10.3109/10826084.2014.977397	1082-6084
10.3109/10826084.2015.1007669	1082-6084
10.3109/10826084.2015.1027929	1082-6084
10.3109/10826084.2016.1170145	1082-6084
10.3109/10826086909062033	0020-773X
10.3109/10826087909041905	0020-773X
10.3109/10826088209056331	0020-773X
10.3109/10826088309033048	0020-773X
10.3109/10826089009053171	0020-773X
10.3109/10826089309039645	0020-773X
10.3109/10826089409047385	0020-773X
10.3109/10826089809059347	1082-6084
10.3109/10826089909039391	1082-6084
10.3109/10826089909039394	1082-6084
10.3109/10826089909039395	1082-6084
10.3109/10837450.2013.795169	1083-7450
10.3109/10837450.2014.938857	1083-7450
10.3109/10884602.2011.647838	1088-4602
10.3109/10884609309149715	1088-4602
10.3109/10884609409021718	1088-4602
10.3109/10884609409021737	1088-4602
10.3109/10903127.2010.497902	1090-3127
10.3109/10903127.2010.519820	1090-3127
10.3109/10903127.2011.569849	1090-3127
10.3109/10903127.2011.616261	1090-3127
10.3109/10903127.2012.664247	1090-3127
10.3109/10903127.2013.831509	1090-3127
10.3109/10903127.2014.882997	1090-3127
10.3109/10903127.2014.884197	1090-3127
10.3109/10903127.2014.891063	1090-3127
10.3109/10903127.2015.1088605	1090-3127
10.3109/10915818209013146	0730-0913
10.3109/10915818209013147	0730-0913
10.3109/10915818309140713	0730-0913
10.3109/10915818309142005	0730-0913
10.3109/10915818409009082	null
10.3109/10915818609140736	0730-0913
10.3109/10915819009078746	0730-0913
10.3109/10915819009078762	0730-0913
10.3109/10915819109078624	0730-0913
10.3109/10915819209141993	0730-0913
10.3109/110241500750008556	null
10.3109/11038120903125101	1103-8128
10.3109/11038120903171295	1103-8128
10.3109/11038128.2010.487113	1103-8128
10.3109/11038129609106679	1103-8128
10.3109/11038129609106679"/>	null
10.3109/11038129609106679">{{cite	null
10.3109/13506120108993826	1350-6129
10.3109/13506129.2010.526812	1350-6129
10.3109/13506129.2011.654294	1350-6129
10.3109/13506129.2012.678509	1350-6129
10.3109/13506129.2013.876984	1350-6129
10.3109/13506129.2014.964858	1350-6129
10.3109/13506129.2016.1145110	1350-6129
10.3109/13506129609014365	1350-6129
10.3109/13506129709003838	1350-6129
10.3109/13506129809003844	1350-6129
